"Latest: Wavelength (nm)","Latest: Intensity (rel)"
959.002041042,0.000188221153846
959.171384579,0.000403605769231
959.34070925,0.000521394230769
959.510015052,0.000814182692308
959.679301984,0.000151682692308
959.848570041,0.000443990384615
960.017819222,0.000157451923077
960.187049524,0.000673557692308
960.356260943,0.000322355769231
960.525453477,0.000407932692308
960.694627124,0.000154326923077
960.863781881,0.000906730769231
961.032917744,0.000329086538462
961.202034711,0.000439182692308
961.37113278,0.000303605769231
961.540211947,0.000268028846154
961.70927221,0.000638942307692
961.878313566,0.000350721153846
962.047336012,0.000215625
962.216339546,0.000412259615385
962.385324164,0.000605769230769
962.554289865,0.000834855769231
962.723236645,6.00961538462E-06
962.892164501,0.000472836538462
963.061073432,0.000301923076923
963.229963433,0.000725480769231
963.398834502,0.000707932692308
963.567686638,0.000636538461538
963.736519835,0.000754567307692
963.905334093,0.000663942307692
964.074129408,0.000249759615385
964.242905778,0.000369951923077
964.411663199,0.000392788461538
964.580401669,0.000164182692308
964.749121186,0.000449519230769
964.917821746,0.000448076923077
965.086503346,0.000219951923077
965.255165985,0.000397355769231
965.423809659,0.000249038461538
965.592434365,0.000355288461538
965.761040101,0.000761298076923
965.929626864,0.000446634615385
966.098194651,0.000268269230769
966.26674346,0.000306490384615
966.435273287,0.000439903846154
966.60378413,0.000434134615385
966.772275987,0.000384615384615
966.940748854,0.000713942307692
967.109202728,0.000463221153846
967.277637608,0.00035625
967.446053489,0.000171634615385
967.61445037,0.000538942307692
967.782828248,0.000198076923077
967.951187119,0.000253125
968.119526982,0.000393509615385
968.287847833,0.0005375
968.456149669,0.000450721153846
968.624432489,0.00105769230769
968.792696289,0.000179567307692
968.960941066,0.000454326923077
969.129166817,0.000522355769231
969.297373541,0.000454567307692
969.465561233,0.000565625
969.633729892,0.000302403846154
969.801879515,0.000346153846154
969.970010098,0.000314903846154
970.138121639,0.000306730769231
970.306214136,0.000206490384615
970.474287586,0.000313461538462
970.642341985,0.000361778846154
970.810377331,0.000525961538462
970.978393622,0.000359615384615
971.146390854,0.000156730769231
971.314369025,0.000536057692308
971.482328132,0.000237019230769
971.650268172,0.000780769230769
971.818189143,0.000166826923077
971.986091041,0.000530528846154
972.153973865,0.000232692307692
972.321837611,0.000208653846154
972.489682276,0.000323557692308
972.657507858,0.000275
972.825314355,0.000532692307692
972.993101762,0.000279567307692
973.160870078,0.000368990384615
973.3286193,0.000333173076923
973.496349424,0.000368990384615
973.664060449,0.000457932692308
973.831752372,0.000204567307692
973.999425189,0.000226682692308
974.167078898,0.000291105769231
974.334713497,0.000583173076923
974.502328981,0.000140865384615
974.66992535,0.000552163461538
974.8375026,0.000356490384615
975.005060727,0.000570192307692
975.17259973,0.000402644230769
975.340119606,0.000229567307692
975.507620352,0.000179807692308
975.675101965,0.000115625
975.842564443,0.000208653846154
976.010007782,0.000438701923077
976.17743198,0.000759855769231
976.344837034,0.000273557692308
976.512222942,0.000492307692308
976.6795897,0.000298557692308
976.846937306,8.17307692308E-05
977.014265757,0.000194711538462
977.181575051,0.000293028846154
977.348865184,0.00108894230769
977.516136155,0.000713701923077
977.683387959,0.000149038461538
977.850620595,0.000402884615385
978.017834059,0.000268028846154
978.18502835,0.000473557692308
978.352203463,0.000226201923077
978.519359397,0.000548798076923
978.686496148,0.000634375
978.853613714,0.000205288461538
979.020712093,0.000331971153846
979.18779128,0.000441105769231
979.354851275,0.000389663461538
979.521892073,0.000145913461538
979.688913672,0.000400480769231
979.855916069,0.000422355769231
980.022899262,0.000425480769231
980.189863248,0.000287019230769
980.356808024,0.000178846153846
980.523733587,0.000430288461538
980.690639935,0.000490144230769
980.857527065,0.000683653846154
981.024394973,0.000470432692308
981.191243658,0.00048125
981.358073117,0.000485336538462
981.524883346,0.000670432692308
981.691674343,0.000216105769231
981.858446106,0.000357692307692
982.025198631,0.000558653846154
982.191931916,0.000320192307692
982.358645958,0.000271153846154
982.525340754,0.000131971153846
982.692016301,0.000103365384615
982.858672598,0.000215144230769
983.02530964,0.000776442307692
983.191927426,0.000112980769231
983.358525952,0.000218990384615
983.525105215,0.000184375
983.691665214,0.000492067307692
983.858205945,7.86057692308E-05
984.024727405,6.75480769231E-05
984.191229593,0.000321634615385
984.357712504,0.000282211538462
984.524176136,0.000633894230769
984.690620487,0.00183798076923
984.857045553,0.000503846153846
985.023451333,0.000443990384615
985.189837822,0.000243269230769
985.356205019,0.000175
985.522552921,0.000147596153846
985.688881524,0.000377403846154
985.855190827,0.000633894230769
986.021480826,0.000303125
986.187751519,0.000220432692308
986.354002903,0.000345432692308
986.520234974,0.000298798076923
986.686447732,0.000274278846154
986.852641171,0.000265384615385
987.018815291,0.000213942307692
987.184970088,0.000620432692308
987.351105559,0.000604807692308
987.517221702,0.000224278846154
987.683318514,0.000874278846154
987.849395992,0.000672596153846
988.015454133,0.000435817307692
988.181492935,0.000438221153846
988.347512394,0.000179807692308
988.513512509,9.23076923077E-05
988.679493276,0.000233894230769
988.845454693,0.000270192307692
989.011396756,0.000127163461538
989.177319464,0.000325
989.343222813,0.000837980769231
989.5091068,0.000438942307692
989.674971424,0.000328846153846
989.84081668,0.000619711538462
990.006642567,0.000511538461538
990.172449081,0.000108413461538
990.33823622,0.000368028846154
990.504003981,0.000166586538462
990.669752361,0.000315625
990.835481358,0.000822355769231
991.001190968,0.000601682692308
991.16688119,0.000238461538462
991.33255202,0.000363221153846
991.498203455,0.000213701923077
991.663835494,0.000687740384615
991.829448132,0.000742307692308
991.995041367,0.000539182692308
992.160615197,0.000374519230769
992.326169619,0.000670913461538
992.491704629,0.000362019230769
992.657220226,0.000411298076923
992.822716406,0.000359375
992.988193168,0.000382932692308
993.153650507,0.000480048076923
993.319088421,0.000566346153846
993.484506907,0.000466826923077
993.649905964,0.000306490384615
993.815285587,0.000474519230769
993.980645775,0.000461778846154
994.145986524,0.000142067307692
994.311307831,0.000418269230769
994.476609695,0.000575480769231
994.641892112,0.000296875
994.807155079,0.000661057692308
994.972398594,0.000443028846154
995.137622654,0.000526682692308
995.302827256,0.000803605769231
995.468012397,0.00041875
995.633178075,0.000241826923077
995.798324287,0.000190625
995.96345103,0.000306009615385
996.128558301,0.000318990384615
996.293646098,0.000247836538462
996.458714418,0.000147596153846
996.623763258,0.000254086538462
996.788792616,0.000297836538462
996.953802488,0.000278365384615
997.118792872,0.000367548076923
997.283763765,6.94711538462E-05
997.448715164,0.000425961538462
997.613647067,0.000663942307692
997.778559471,0.000144711538462
997.943452372,0.000150961538462
998.10832577,0.000237019230769
998.273179659,0.000541826923077
998.438014039,0.000422836538462
998.602828906,0.000504086538462
998.767624257,0.000573798076923
998.932400089,0.000609134615385
999.097156401,0.000329807692308
999.261893188,0.000206730769231
999.426610449,0.00050625
999.59130818,0.000337740384615
999.755986379,0.000261538461538
999.920645043,0.000251923076923
1000.08528417,0.000687740384615
1000.24990376,0.0005625
1000.4145038,0.000138942307692
1000.57908429,0.000321875
1000.74364524,0.000498317307692
1000.90818664,0.000350721153846
1001.07270848,0.000287740384615
1001.23721077,0.000296634615385
1001.40169349,0.000202403846154
1001.56615665,0.000748317307692
1001.73060025,0.000307932692308
1001.89502428,0.000254807692308
1002.05942874,0.000453125
1002.22381363,0.000289903846154
1002.38817894,0.000149038461538
1002.55252467,0.000255288461538
1002.71685081,0.000538221153846
1002.88115738,0.000500480769231
1003.04544435,0.000192788461538
1003.20971174,0.000168990384615
1003.37395953,0.000158173076923
1003.53818773,0.000373076923077
1003.70239633,0.000360096153846
1003.86658533,0.000351442307692
1004.03075472,1.44230769231E-05
1004.19490451,0.000284615384615
1004.35903469,7.66826923077E-05
1004.52314526,0.000200961538462
1004.68723621,6.22596153846E-05
1004.85130754,0.000506009615385
1005.01535926,0.000594230769231
1005.17939135,0.000300240384615
1005.34340381,0.000134855769231
1005.50739665,0.000566346153846
1005.67136985,0.000285096153846
1005.83532343,0.000443028846154
1005.99925736,0.000571153846154
1006.16317165,0.000542307692308
1006.32706631,0.000306009615385
1006.49094131,0.000330048076923
1006.65479667,0.000488461538462
1006.81863238,0.000263461538462
1006.98244843,0.000196634615385
1007.14624483,0.000715625
1007.31002157,0.000218990384615
1007.47377865,5.33653846154E-05
1007.63751606,0.000274038461538
1007.80123381,0.000379086538462
1007.96493189,0.000753605769231
1008.12861029,0.000224038461538
1008.29226902,0.00025
1008.45590807,0.000385336538462
1008.61952744,0.000212259615385
1008.78312712,0.000401201923077
1008.94670712,0.000595673076923
1009.11026743,0.000705048076923
1009.27380805,0.000557692307692
1009.43732897,0.000590865384615
1009.6008302,0.000250961538462
1009.76431172,0.000359375
1009.92777355,0.000334615384615
1010.09121566,0.000749038461538
1010.25463807,0.000224278846154
1010.41804077,0.0005375
1010.58142375,0.000234855769231
1010.74478702,0.000346634615385
1010.90813056,0.000306971153846
1011.07145439,0.000320432692308
1011.23475849,0.000645432692308
1011.39804286,0.00176923076923
1011.5613075,0.000112740384615
1011.72455241,0.000569230769231
1011.88777758,0.000417548076923
1012.05098301,0.000253365384615
1012.2141687,0.000263461538462
1012.37733465,0.000267788461538
1012.54048085,0.000306971153846
1012.7036073,0.000447836538462
1012.866714,0.000518269230769
1013.02980094,0.000318269230769
1013.19286812,0.000353365384615
1013.35591555,0.000598076923077
1013.51894321,0.000359134615385
1013.6819511,0.000526201923077
1013.84493923,0.000232692307692
1014.00790758,0.000462740384615
1014.17085616,0.000251442307692
1014.33378496,0.000248076923077
1014.49669398,0.00133918269231
1014.65958321,0.000212740384615
1014.82245267,0.000546634615385
1014.98530233,0.000397115384615
1015.1481322,0.000243990384615
1015.31094228,0.000450240384615
1015.47373256,0.000175
1015.63650304,0.000731730769231
1015.79925372,0.000411538461538
1015.9619846,0.000478846153846
1016.12469567,0.000338701923077
1016.28738693,0.000233413461538
1016.45005837,0.000199278846154
1016.61271,0.000453605769231
1016.77534181,0.000106971153846
1016.93795379,0.000498317307692
1017.10054596,0.000648557692308
1017.2631183,0.000336057692308
1017.4256708,0.000230769230769
1017.58820348,0.000139903846154
1017.75071632,0.000440865384615
1017.91320932,0.000382692307692
1018.07568248,0.000251923076923
1018.2381358,0.000252644230769
1018.40056927,0.000426682692308
1018.56298289,0.000557451923077
1018.72537666,0.000346153846154
1018.88775058,0.000265144230769
1019.05010464,0.000164903846154
1019.21243884,0.000309615384615
1019.37475317,7.45192307692E-05
1019.53704764,0.000194230769231
1019.69932224,0.000294951923077
1019.86157698,0.000611057692308
1020.02381183,0.000120673076923
1020.18602681,0.000453125
1020.34822192,0.000274519230769
1020.51039714,0.000697355769231
1020.67255247,0.000554326923077
1020.83468792,0.000355048076923
1020.99680347,0.000145432692308
1021.15889914,0.000474519230769
1021.32097491,0.000550721153846
1021.48303078,0.000494471153846
1021.64506675,0.000617788461538
1021.80708281,0.000420913461538
1021.96907897,0.000521394230769
1022.13105521,0.000338461538462
1022.29301155,0.000427644230769
1022.45494797,0.000733653846154
1022.61686447,0.000239903846154
1022.77876106,0.000463461538462
1022.94063771,0.000484134615385
1023.10249445,0.000542067307692
1023.26433125,0.000186057692308
1023.42614812,0.000623076923077
1023.58794506,0.000133413461538
1023.74972206,0.000429086538462
1023.91147912,0.000451682692308
1024.07321624,0.000504567307692
1024.23493341,0.0004625
1024.39663064,0.000314903846154
1024.55830791,0.000224038461538
1024.71996523,0.000361778846154
1024.88160259,0.000484375
1025.04322,0.000495432692308
1025.20481744,0.000454326923077
1025.36639492,0.000640625
1025.52795243,0.000579567307692
1025.68948997,0.000343509615385
1025.85100754,0.000551923076923
1026.01250513,0.00145360576923
1026.17398274,0.000586057692308
1026.33544038,0.000657932692308
1026.49687802,0.000571153846154
1026.65829568,0.000834855769231
1026.81969336,0.000580288461538
1026.98107104,0.000551682692308
1027.14242872,0.000163701923077
1027.30376641,0.000451442307692
1027.4650841,0.000201201923077
1027.62638178,0.000231490384615
1027.78765946,0.000454807692308
1027.94891712,0.000210576923077
1028.11015478,0.000185336538462
1028.27137242,0.000439423076923
1028.43257005,0.000351682692308
1028.59374766,0.000220913461538
1028.75490524,0.000354807692308
1028.9160428,8.67788461538E-05
1029.07716033,0.000257451923077
1029.23825783,0.000213942307692
1029.3993353,0.000851442307692
1029.56039272,0.000317788461538
1029.72143012,0.000549519230769
1029.88244746,0.000529326923077
1030.04344477,0.000166586538462
1030.20442203,0.000254807692308
1030.36537923,0.000810817307692
1030.52631639,0.000266346153846
1030.68723349,0.000408173076923
1030.84813053,0.000401442307692
1031.00900751,0.000407451923077
1031.16986442,0.000600961538462
1031.33070127,0.000291105769231
1031.49151805,0.000328365384615
1031.65231476,0.000171153846154
1031.81309139,0.00100673076923
1031.97384795,0.000230769230769
1032.13458442,0.000443269230769
1032.29530081,0.000215625
1032.45599712,0.000639423076923
1032.61667333,0.000167307692308
1032.77732946,0.000475480769231
1032.93796549,0.000257211538462
1033.09858143,0.000526923076923
1033.25917726,0.000470673076923
1033.41975299,0.000443028846154
1033.58030862,0.000182211538462
1033.74084414,0.000484134615385
1033.90135955,0.000231490384615
1034.06185485,0.000317788461538
1034.22233003,0.000227644230769
1034.38278509,0.000505048076923
1034.54322002,0.000481730769231
1034.70363484,0.000535576923077
1034.86402953,0.000288221153846
1035.02440408,0.000265865384615
1035.18475851,0.000370432692308
1035.3450928,0.000204807692308
1035.50540695,0.000172836538462
1035.66570096,0.00036875
1035.82597483,0.000350961538462
1035.98622854,0.000518509615385
1036.14646212,0.000225721153846
1036.30667553,0.000527644230769
1036.4668688,0.000226201923077
1036.6270419,0.000343990384615
1036.78719485,0.000408894230769
1036.94732763,0.000382211538462
1037.10744025,0.000520432692308
1037.2675327,0.000900480769231
1037.42760498,0.000551442307692
1037.58765708,0.000577644230769
1037.74768901,0.000473317307692
1037.90770076,9.42307692308E-05
1038.06769232,0.000412259615385
1038.2276637,0.000695913461538
1038.38761489,0.000454807692308
1038.5475459,0.000224278846154
1038.70745671,0.000184134615385
1038.86734732,0.000283413461538
1039.02721773,0.000246153846154
1039.18706794,0.000366586538462
1039.34689795,0.000181971153846
1039.50670775,0.0002
1039.66649734,0.000185817307692
1039.82626672,8.41346153846E-05
1039.98601588,0.0003
1040.14574483,0.000912980769231
1040.30545355,0.0003625
1040.46514205,3.29326923077E-05
1040.62481033,0.00121995192308
1040.78445837,0.000581730769231
1040.94408619,0.000464903846154
1041.10369377,0.000670432692308
1041.26328111,0.000470432692308
1041.42284821,0.000310096153846
1041.58239507,0.000145192307692
1041.74192168,0.000349519230769
1041.90142804,0.000308894230769
1042.06091416,0.000524519230769
1042.22038002,0.000483173076923
1042.37982562,0.000635096153846
1042.53925096,0.000812980769231
1042.69865604,0.000488942307692
1042.85804086,0.000568269230769
1043.01740541,0.000791105769231
1043.17674969,0.000791105769231
1043.33607369,0.000791105769231
1043.49537742,0.000791105769231
1043.65466087,0.000791105769231
1043.81392404,0.000791105769231
1043.97316693,0.000791105769231
1044.13238952,0.000791105769231
1044.29159183,0.000791105769231
1044.45077385,0.000791105769231
1044.60993557,0.000791105769231
1044.76907699,0.000791105769231
1044.92819811,0.000791105769231
1045.08729893,0.000791105769231
1045.24637944,0.000791105769231
1045.40543965,0.000791105769231
1045.56447954,0.000791105769231
1045.72349912,0.000791105769231
1045.88249838,0.000791105769231
1046.04147732,0.000791105769231
1046.20043593,0.000791105769231
1046.35937422,0.000791105769231
1046.51829219,0.000791105769231
1046.67718982,0.000791105769231
1046.83606712,0.000791105769231
1046.99492408,0.000791105769231
1047.1537607,0.000791105769231
1047.31257698,0.000791105769231
1047.47137292,0.000791105769231
1047.63014851,0.000791105769231
1047.78890375,0.000791105769231
1047.94763863,0.000791105769231
1048.10635316,0.000791105769231
1048.26504733,0.000791105769231
1048.42372114,0.000791105769231
1048.58237459,0.000791105769231
1048.74100766,0.000791105769231
1048.89962037,0.000791105769231
1049.05821271,0.000791105769231
1049.21678467,0.000791105769231
1049.37533625,0.000791105769231
1049.53386746,0.000791105769231
1049.69237828,0.000791105769231
1049.85086871,0.000791105769231
1050.00933876,0.000791105769231
1050.16778841,0.000791105769231
1050.32621767,0.000791105769231
1050.48462653,0.000791105769231
1050.64301499,0.000791105769231
1050.80138305,0.000791105769231
1050.9597307,0.000791105769231
1051.11805795,0.000791105769231
1051.27636478,0.000791105769231
1051.43465121,0.000791105769231
1051.59291721,0.000791105769231
1051.7511628,0.000791105769231
1051.90938796,0.000791105769231
1052.0675927,0.000791105769231
1052.22577701,0.000791105769231
1052.38394089,0.000791105769231
1052.54208434,0.000791105769231
1052.70020735,0.000791105769231
1052.85830993,0.000791105769231
1053.01639206,0.000791105769231
1053.17445375,0.000791105769231
1053.33249499,0.000791105769231
1053.49051578,0.000791105769231
1053.64851613,0.000791105769231
1053.80649601,0.000791105769231
1053.96445544,0.000791105769231
1054.12239441,0.000791105769231
1054.28031291,0.000791105769231
1054.43821095,0.000791105769231
1054.59608852,0.000791105769231
1054.75394562,0.000791105769231
1054.91178224,0.000791105769231
1055.06959839,0.000791105769231
1055.22739406,0.000791105769231
1055.38516924,0.000791105769231
1055.54292394,0.000791105769231
1055.70065815,0.000791105769231
1055.85837187,0.000791105769231
1056.0160651,0.000791105769231
1056.17373783,0.000791105769231
1056.33139006,0.000791105769231
1056.48902179,0.000791105769231
1056.64663302,0.000791105769231
1056.80422374,0.000791105769231
1056.96179394,0.000791105769231
1057.11934364,0.000791105769231
1057.27687282,0.000791105769231
1057.43438148,0.000791105769231
1057.59186962,0.000791105769231
1057.74933724,0.000791105769231
1057.90678433,0.000791105769231
1058.06421089,0.000791105769231
1058.22161692,0.000791105769231
1058.37900241,0.000791105769231
1058.53636737,0.000791105769231
1058.69371178,0.000791105769231
1058.85103566,0.000791105769231
1059.00833898,0.000791105769231
1059.16562176,0.000791105769231
1059.32288399,0.000791105769231
1059.48012566,0.000791105769231
1059.63734678,0.000791105769231
1059.79454733,0.000791105769231
1059.95172733,0.000791105769231
1060.10888676,0.000791105769231
1060.26602562,0.000791105769231
1060.42314391,0.000791105769231
1060.58024162,0.000791105769231
1060.73731876,0.000791105769231
1060.89437533,0.000791105769231
1061.05141131,0.000791105769231
1061.2084267,0.000791105769231
1061.36542151,0.000791105769231
1061.52239573,0.000791105769231
1061.67934935,0.000791105769231
1061.83628238,0.000791105769231
1061.99319482,0.000791105769231
1062.15008665,0.000791105769231
1062.30695787,0.000791105769231
1062.4638085,0.000791105769231
1062.62063851,0.000791105769231
1062.77744791,0.000791105769231
1062.93423669,0.000791105769231
1063.09100486,0.000791105769231
1063.24775241,0.000791105769231
1063.40447933,0.000791105769231
1063.56118563,0.000791105769231
1063.7178713,0.000791105769231
1063.87453634,0.000791105769231
1064.03118074,0.000791105769231
1064.18780451,0.000791105769231
1064.34440764,0.000791105769231
1064.50099013,0.000791105769231
1064.65755197,0.000791105769231
1064.81409316,0.000791105769231
1064.97061371,0.000791105769231
1065.1271136,0.000791105769231
1065.28359283,0.000791105769231
1065.4400514,0.000791105769231
1065.59648932,0.000791105769231
1065.75290657,0.000791105769231
1065.90930315,0.000791105769231
1066.06567906,0.000791105769231
1066.2220343,0.000791105769231
1066.37836887,0.000791105769231
1066.53468275,0.000791105769231
1066.69097596,0.000791105769231
1066.84724848,0.000791105769231
1067.00350031,0.000791105769231
1067.15973146,0.000791105769231
1067.31594192,0.000791105769231
1067.47213168,0.000791105769231
1067.62830074,0.000791105769231
1067.7844491,0.000791105769231
1067.94057676,0.000791105769231
1068.09668371,0.000791105769231
1068.25276996,0.000791105769231
1068.40883549,0.000791105769231
1068.56488032,0.000791105769231
1068.72090442,0.000791105769231
1068.8769078,0.000791105769231
1069.03289047,0.000791105769231
1069.1888524,0.000791105769231
1069.34479361,0.000791105769231
1069.50071409,0.000791105769231
1069.65661384,0.000791105769231
1069.81249285,0.000791105769231
1069.96835112,0.000791105769231
