9.371771,-621.148926
9.367701,-741.595886
9.363632,-604.885559
9.359562,-546.474060
9.355494,-584.556885
9.351423,-744.058472
9.347355,-752.285767
9.343285,-620.895996
9.339215,-539.043701
9.335146,-643.257141
9.331077,-603.466736
9.327007,-666.355408
9.322938,-663.638184
9.318869,-718.757446
9.314799,-756.560486
9.310730,-744.432617
9.306661,-524.404480
9.302591,-565.719788
9.298521,-656.909546
9.294453,-574.848267
9.290382,-659.297302
9.286314,-718.134705
9.282244,-550.628113
9.278175,-516.687378
9.274105,-682.748779
9.270037,-612.799805
9.265966,-650.909546
9.261898,-597.326660
9.257828,-719.640991
9.253758,-669.256775
9.249689,-591.074463
9.245620,-744.442505
9.241550,-608.549377
9.237481,-694.750488
9.233412,-593.589539
9.229342,-657.071960
9.225273,-622.143188
9.221204,-733.362427
9.217134,-601.428589
9.213064,-576.433899
9.208996,-566.440369
9.204926,-695.220459
9.200857,-629.057983
9.196787,-660.702576
9.192719,-531.262573
9.188648,-643.158875
9.184580,-667.119751
9.180510,-843.858398
9.176440,-605.281860
9.172371,-665.109802
9.168302,-658.021545
9.164232,-571.492371
9.160163,-773.746216
9.156094,-678.101807
9.152024,-678.237122
9.147955,-564.942749
9.143886,-646.263428
9.139816,-626.496094
9.135746,-658.977844
9.131678,-694.799805
9.127607,-577.861450
9.123539,-661.410095
9.119469,-587.527100
9.115400,-564.164429
9.111330,-674.626770
9.107262,-486.520538
9.103191,-698.815674
9.099123,-614.172241
9.095053,-604.882507
9.090983,-689.399841
9.086914,-500.182648
9.082845,-633.767151
9.078775,-698.215515
9.074706,-662.526123
9.070637,-644.088318
9.066567,-669.473816
9.062498,-686.845398
9.058429,-621.110535
9.054359,-567.627991
9.050289,-631.137024
9.046221,-611.534668
9.042150,-583.217529
9.038082,-533.663818
9.034012,-520.447876
9.029943,-545.272339
9.025873,-652.517883
9.021805,-747.539795
9.017735,-480.360413
9.013665,-679.997192
9.009596,-604.218323
9.005527,-758.992126
9.001457,-626.791870
8.997388,-689.849121
8.993319,-560.451721
8.989249,-655.894592
8.985180,-754.243591
8.981111,-868.923645
8.977041,-637.688782
8.972971,-741.187866
8.968903,-773.073730
8.964832,-703.834656
8.960764,-763.434753
8.956694,-710.473145
8.952625,-708.577454
8.948555,-621.353027
8.944487,-600.618286
8.940416,-841.059265
8.936348,-701.805908
8.932278,-878.361633
8.928208,-754.448303
8.924139,-729.202637
8.920070,-626.078674
8.916000,-687.370544
8.911931,-676.156738
8.907862,-678.963135
8.903792,-628.790344
8.899723,-608.397766
8.895654,-666.501282
8.891584,-657.016357
8.887514,-652.037598
8.883446,-717.355957
8.879375,-663.737732
8.875307,-739.209167
8.871237,-642.717529
8.867168,-585.978271
8.863098,-616.735291
8.859030,-601.109680
8.854959,-778.419861
8.850890,-746.474976
8.846821,-652.410156
8.842752,-726.760864
8.838682,-565.854248
8.834613,-539.106262
8.830544,-548.602478
8.826474,-622.740295
8.822405,-619.598633
8.818336,-650.681335
8.814266,-593.026855
8.810196,-806.476563
8.806128,-560.297546
8.802057,-693.954163
8.797989,-555.581726
8.793919,-592.360535
8.789850,-590.251465
8.785780,-499.637573
8.781712,-621.592834
8.777641,-604.092957
8.773573,-676.897339
8.769503,-773.246460
8.765433,-733.611267
8.761364,-693.803650
8.757295,-589.393799
8.753225,-611.001221
8.749156,-695.152649
8.745087,-737.209167
8.741017,-590.651367
8.736948,-659.804688
8.732879,-656.133057
8.728809,-575.124573
8.724739,-685.956055
8.720671,-577.876892
8.716600,-664.895264
8.712532,-562.664063
8.708462,-651.574097
8.704393,-650.886353
8.700323,-643.637451
8.696255,-728.565857
8.692184,-624.944885
8.688115,-521.674377
8.684046,-631.389343
8.679976,-627.297241
8.675907,-607.110413
8.671838,-555.511169
8.667768,-590.698425
8.663699,-561.696289
8.659630,-684.318665
8.655560,-496.629852
8.651491,-654.473999
8.647421,-534.917114
8.643353,-601.571228
8.639282,-838.928772
8.635214,-587.159302
8.631144,-550.319275
8.627075,-571.987061
8.623005,-565.473694
8.618937,-620.538940
8.614866,-735.733337
8.610798,-505.746613
8.606728,-639.516235
8.602658,-708.389709
8.598589,-628.767761
8.594520,-735.054565
8.590450,-638.747925
8.586381,-696.010498
8.582312,-660.301270
8.578242,-616.565063
8.574173,-601.123169
8.570104,-581.070190
8.566034,-708.948425
8.561964,-736.002197
8.557896,-608.754578
8.553825,-730.257385
8.549757,-558.424561
8.545687,-628.466003
8.541618,-749.744080
8.537548,-657.479309
8.533480,-704.553345
8.529409,-573.196838
8.525340,-634.941345
8.521271,-679.656372
8.517201,-619.453613
8.513132,-619.613464
8.509063,-598.722290
8.504993,-575.978210
8.500924,-647.048401
8.496855,-716.733459
8.492785,-727.846497
8.488716,-603.274170
8.484646,-696.369690
8.480577,-491.675354
8.476507,-561.775940
8.472439,-647.144348
8.468369,-599.782837
8.464300,-580.872253
8.460230,-644.406860
8.456161,-530.110474
8.452091,-697.213928
8.448023,-650.542542
8.443953,-545.497803
8.439883,-479.769104
8.435814,-595.780273
8.431745,-653.377075
8.427675,-720.526855
8.423606,-637.852844
8.419537,-605.816772
8.415467,-720.034851
8.411398,-658.801575
8.407329,-579.476074
8.403259,-690.650574
8.399189,-654.240173
8.395121,-616.423645
8.391050,-589.284424
8.386982,-646.438049
8.382912,-685.580750
8.378843,-565.436523
8.374773,-739.357788
8.370705,-696.097534
8.366634,-527.966614
8.362565,-601.908081
8.358496,-655.894409
8.354426,-617.222107
8.350357,-584.159119
8.346288,-572.161987
8.342218,-617.516052
8.338149,-592.340454
8.334080,-532.781982
8.330010,-588.815002
8.325941,-692.898438
8.321871,-682.807800
8.317802,-732.315613
8.313732,-726.762329
8.309664,-524.012817
8.305593,-780.859070
8.301525,-689.268311
8.297455,-735.069641
8.293386,-682.352234
8.289316,-750.046143
8.285248,-807.536255
8.281178,-735.863220
8.277108,-818.675049
8.273039,-601.123962
8.268970,-573.854797
8.264900,-759.430176
8.260831,-635.784241
8.256762,-677.638916
8.252692,-720.768982
8.248623,-666.151978
8.244554,-733.685791
8.240484,-605.584351
8.236414,-715.313599
8.232346,-581.855774
8.228275,-562.891235
8.224207,-646.589661
8.220137,-484.513031
8.216068,-865.309021
8.211998,-667.739136
8.207930,-731.164917
8.203859,-557.764771
8.199791,-761.055176
8.195721,-680.426025
8.191651,-596.248901
8.187582,-617.520630
8.183513,-500.826019
8.179443,-672.319153
8.175374,-718.160706
8.171305,-719.319031
8.167235,-675.680542
8.163166,-620.969482
8.159097,-691.244629
8.155027,-743.579956
8.150957,-588.882446
8.146889,-750.083374
8.142818,-552.558960
8.138750,-584.829468
8.134680,-594.630188
8.130611,-677.680725
8.126541,-618.616455
8.122473,-576.335388
8.118402,-698.694885
8.114333,-678.675476
8.110264,-654.940430
8.106194,-605.469360
8.102125,-592.824524
8.098056,-799.814575
8.093987,-705.588074
8.089917,-694.342651
8.085848,-676.626465
8.081779,-556.287354
8.077709,-683.043579
8.073639,-642.438965
8.069571,-762.134766
8.065500,-663.118530
8.061432,-456.107880
8.057362,-664.121643
8.053293,-667.760681
8.049223,-633.497742
8.045155,-799.137451
8.041084,-692.530640
8.037016,-659.298645
8.032946,-681.995239
8.028876,-631.536194
8.024807,-729.789429
8.020738,-725.864014
8.016668,-677.548950
8.012599,-664.249512
8.008530,-594.477783
8.004460,-685.101685
8.000391,-497.499908
7.996322,-780.155396
7.992252,-706.015381
7.988183,-669.803101
7.984113,-732.334412
7.980044,-687.463013
7.975975,-694.654114
7.971905,-680.894958
7.967836,-650.263428
7.963767,-694.413940
7.959697,-637.230042
7.955628,-736.615356
7.951558,-522.372803
7.947489,-885.571777
7.943419,-650.348816
7.939350,-712.232483
7.935281,-656.426025
7.931211,-692.971680
7.927142,-692.626953
7.923073,-787.903198
7.919003,-679.759583
7.914934,-626.115967
7.910864,-542.863586
7.906795,-668.658997
7.902726,-771.837341
7.898656,-601.870667
7.894587,-574.034851
7.890518,-663.978333
7.886448,-470.133301
7.882379,-700.923645
7.878310,-689.707703
7.874240,-761.629761
7.870171,-557.572144
7.866101,-723.403137
7.862032,-497.120941
7.857963,-672.978821
7.853893,-632.797058
7.849824,-541.816284
7.845755,-702.904175
7.841685,-544.693298
7.837616,-642.242188
7.833547,-721.362976
7.829477,-761.587769
7.825408,-709.657227
7.821338,-732.270142
7.817269,-670.785461
7.813200,-770.532959
7.809130,-515.408142
7.805061,-650.023438
7.800992,-601.461914
7.796922,-705.081177
7.792853,-577.710083
7.788783,-648.536560
7.784714,-587.481323
7.780644,-543.120605
7.776575,-719.572388
7.772506,-628.564148
7.768436,-530.152954
7.764367,-719.873413
7.760298,-760.805420
7.756228,-680.825256
7.752159,-582.781494
7.748089,-650.200745
7.744020,-628.908997
7.739951,-617.574768
7.735881,-488.155792
7.731812,-478.732269
7.727743,-645.769104
7.723673,-703.018799
7.719604,-593.081238
7.715535,-748.821289
7.711465,-728.305054
7.707396,-683.100098
7.703326,-673.629761
7.699257,-602.265564
7.695188,-656.575989
7.691118,-583.279480
7.687049,-688.341064
7.682980,-748.528625
7.678910,-526.251587
7.674841,-605.674316
7.670772,-649.560181
7.666702,-714.770325
7.662632,-745.532837
7.658563,-569.598694
7.654494,-510.710541
7.650424,-666.779785
7.646355,-545.995361
7.642286,-686.770691
7.638216,-527.942871
7.634147,-662.954346
7.630078,-709.765137
7.626008,-606.209961
7.621939,-590.515808
7.617869,-684.633362
7.613800,-672.371399
7.609731,-679.261292
7.605661,-670.450806
7.601592,-609.811768
7.597523,-597.051880
7.593453,-711.989075
7.589384,-681.600220
7.585314,-701.669434
7.581245,-740.902283
7.577176,-683.141602
7.573106,-592.861145
7.569037,-732.201416
7.564968,-742.351624
7.560898,-616.374023
7.556829,-695.585327
7.552760,-575.366211
7.548690,-477.091583
7.544621,-621.134033
7.540551,-575.463806
7.536482,-610.209717
7.532413,-648.736938
7.528343,-609.591919
7.524274,-598.089722
7.520205,-588.402466
7.516135,-649.914978
7.512066,-723.705750
7.507997,-466.708557
7.503927,-556.482178
7.499857,-658.469238
7.495788,-625.942993
7.491719,-647.869690
7.487649,-671.598022
7.483580,-525.509094
7.479511,-586.618347
7.475441,-573.872437
7.471372,-707.584412
7.467303,-599.417847
7.463233,-667.521790
7.459164,-616.416077
7.455094,-673.988159
7.451025,-749.246460
7.446956,-703.570374
7.442886,-551.078613
7.438817,-690.213806
7.434748,-619.752930
7.430678,-659.034424
7.426609,-588.820190
7.422539,-726.530396
7.418470,-556.316650
7.414401,-550.177979
7.410331,-571.160522
7.406262,-481.696533
7.402193,-652.041016
7.398123,-404.528595
7.394054,-456.026337
7.389985,-427.757751
7.385915,-443.752472
7.381845,-592.263855
7.377776,-379.153778
7.373707,-445.342896
7.369637,-262.124512
7.365568,-140.106033
7.361499,-237.437180
7.357430,-334.166321
7.353360,-304.147278
7.349291,-379.748901
7.345222,-473.825378
7.341152,-585.240662
7.337082,-608.048767
7.333013,-605.147339
7.328944,-629.312378
7.324874,-659.256836
7.320805,-552.731689
7.316736,-570.748962
7.312666,-720.014893
7.308597,-658.838257
7.304528,-656.178711
7.300458,-484.524567
7.296389,-723.134705
7.292319,-664.437744
7.288250,-647.253113
7.284181,-776.437195
7.280111,-833.254639
7.276042,-675.738892
7.271973,-445.525269
7.267903,-625.949951
7.263834,-690.910400
7.259765,-648.693176
7.255695,-596.887329
7.251626,-667.624573
7.247556,-699.463501
7.243487,-677.870056
7.239418,-598.653198
7.235348,-751.325256
7.231279,-603.428345
7.227210,-604.999695
7.223140,-572.608459
7.219071,-716.573242
7.215001,-660.456970
7.210932,-603.421082
7.206862,-701.990662
7.202793,-660.660950
7.198724,-661.310242
7.194654,-637.844910
7.190585,-748.262939
7.186516,-517.303528
7.182446,-676.247925
7.178377,-618.631592
7.174307,-654.325928
7.170238,-436.757355
7.166169,-813.935608
7.162099,-605.362366
7.158030,-695.697266
7.153961,-716.714050
7.149891,-715.646545
7.145822,-631.298340
7.141753,-567.897583
7.137683,-697.214478
7.133614,-670.312744
7.129544,-570.607300
7.125475,-586.882996
7.121406,-652.222168
7.117336,-658.372437
7.113267,-674.566895
7.109198,-577.054932
7.105128,-686.796814
7.101059,-600.686340
7.096990,-692.752625
7.092920,-743.009277
7.088850,-607.848022
7.084781,-683.708923
7.080712,-727.052368
7.076643,-662.179932
7.072573,-797.327942
7.068504,-826.612366
7.064435,-592.415344
7.060365,-616.707275
7.056296,-689.841675
7.052226,-627.421570
7.048157,-581.749084
7.044087,-650.029663
7.040018,-586.731750
7.035949,-525.927795
7.031879,-611.328369
7.027810,-669.675415
7.023741,-691.351868
7.019671,-735.904358
7.015602,-729.163025
7.011532,-700.779602
7.007463,-712.204529
7.003394,-731.958008
6.999324,-670.290588
6.995255,-657.457581
6.991186,-673.136230
6.987116,-563.887512
6.983047,-706.167358
6.978978,-720.718323
6.974908,-699.326843
6.970839,-636.879211
6.966769,-618.201233
6.962700,-534.482788
6.958631,-675.107239
6.954561,-714.350098
6.950492,-647.864990
6.946423,-763.828247
6.942353,-736.393250
6.938284,-667.181885
6.934215,-735.902039
6.930145,-725.822754
6.926075,-725.383118
6.922006,-613.844543
6.917937,-673.808716
6.913867,-631.376709
6.909798,-608.948853
6.905729,-722.398376
6.901659,-688.757324
6.897590,-677.599609
6.893521,-617.654053
6.889451,-601.914185
6.885382,-611.414856
6.881312,-713.047424
6.877243,-678.370361
6.873174,-726.716919
6.869104,-542.445862
6.865035,-611.315674
6.860966,-704.463440
6.856896,-696.057739
6.852827,-692.484558
6.848757,-659.807007
6.844688,-693.311035
6.840619,-654.780518
6.836549,-790.398560
6.832480,-735.256775
6.828411,-633.529175
6.824341,-674.103027
6.820272,-669.188782
6.816203,-595.726379
6.812133,-555.192810
6.808064,-629.820313
6.803994,-714.033203
6.799925,-654.429260
6.795856,-653.393982
6.791786,-617.648438
6.787717,-838.614441
6.783648,-685.032043
6.779578,-765.390076
6.775509,-724.104553
6.771440,-580.269226
6.767370,-717.330322
6.763300,-655.893311
6.759231,-697.950317
6.755162,-666.389587
6.751092,-601.663940
6.747023,-654.219116
6.742954,-657.142395
6.738884,-728.715820
6.734815,-655.505737
6.730746,-802.035950
6.726676,-639.280701
6.722607,-628.810181
6.718537,-639.042236
6.714468,-632.165344
6.710399,-654.419067
6.706329,-653.910889
6.702260,-583.154602
6.698191,-699.955261
6.694121,-710.553284
6.690052,-545.709595
6.685982,-580.623047
6.681913,-625.939148
6.677844,-700.961670
6.673774,-535.980103
6.669705,-583.211304
6.665636,-633.093018
6.661566,-666.704163
6.657497,-516.464233
6.653428,-657.298279
6.649358,-668.484619
6.645288,-605.451904
6.641219,-719.538025
6.637150,-679.014893
6.633080,-678.562927
6.629011,-708.089172
6.624942,-603.643860
6.620872,-640.067139
6.616803,-724.296021
6.612734,-539.128967
6.608665,-809.596741
6.604595,-684.144226
6.600525,-608.314880
6.596456,-536.127380
6.592387,-660.260986
6.588317,-671.402832
6.584248,-685.535156
6.580179,-588.561035
6.576109,-636.820251
6.572040,-600.056335
6.567971,-685.165344
6.563901,-700.986084
6.559832,-601.162354
6.555762,-652.306274
6.551693,-582.504822
6.547624,-709.324585
6.543554,-547.031006
6.539485,-626.403076
6.535416,-579.960754
6.531346,-637.868286
6.527277,-723.158508
6.523208,-521.843323
6.519138,-683.949341
6.515069,-611.028992
6.511000,-740.788330
6.506930,-646.701050
6.502860,-658.300964
6.498791,-641.181946
6.494721,-746.534302
6.490652,-595.716980
6.486583,-657.176819
6.482513,-717.422363
6.478444,-695.095947
6.474375,-726.511353
6.470305,-615.413391
6.466236,-718.442627
6.462167,-609.095703
6.458097,-680.618958
6.454028,-670.715271
6.449959,-719.260986
6.445889,-690.197998
6.441820,-648.119019
6.437751,-674.786011
6.433681,-500.921509
6.429612,-759.341797
6.425543,-474.928467
6.421473,-635.109863
6.417403,-610.173645
6.413334,-639.893494
6.409265,-666.184143
6.405195,-676.611450
6.401126,-635.305176
6.397057,-604.331604
6.392987,-663.334656
6.388918,-611.870605
6.384849,-646.702881
6.380779,-593.348450
6.376710,-720.141968
6.372641,-664.102600
6.368571,-647.706360
6.364502,-577.984009
6.360433,-683.583374
6.356363,-644.612793
6.352294,-685.399780
6.348225,-553.800354
6.344155,-618.844482
6.340085,-632.461304
6.336016,-615.463074
6.331946,-674.549744
6.327877,-581.617920
6.323808,-718.686707
6.319738,-652.554932
6.315669,-535.153381
6.311600,-683.985107
6.307530,-693.197510
6.303461,-601.251892
6.299392,-633.868103
6.295322,-713.410461
6.291253,-614.909546
6.287184,-714.978516
6.283114,-664.673706
6.279045,-555.085510
6.274976,-661.187744
6.270906,-640.800842
6.266837,-526.966064
6.262768,-718.887207
6.258698,-690.271851
6.254628,-635.012634
6.250559,-616.196350
6.246490,-654.887207
6.242420,-651.499634
6.238351,-584.743164
6.234282,-683.679626
6.230212,-576.408813
6.226143,-573.630798
6.222074,-685.893005
6.218004,393.615356
6.213935,-825.370483
6.209866,-820.820435
6.205796,-708.180603
6.201727,-738.404175
6.197658,-638.087402
6.193588,-756.788147
6.189519,-850.489319
6.185450,-745.099182
6.181380,-655.975769
6.177311,-634.977417
6.173241,-648.858643
6.169171,-587.788757
6.165102,-673.146301
6.161033,-652.569214
6.156963,-558.758667
6.152894,-701.202637
6.148825,-523.120667
6.144755,-627.753174
6.140686,-733.902832
6.136617,-675.103210
6.132547,-693.243896
6.128478,-611.275940
6.124409,-615.098999
6.120339,-762.976135
6.116270,-561.476440
6.112201,-581.502197
6.108131,-731.523926
6.104062,-609.594788
6.099993,-753.982178
6.095923,-774.402832
6.091853,-664.061646
6.087784,-600.414856
6.083714,-739.416016
6.079645,-614.505127
6.075576,-614.596863
6.071507,-765.837952
6.067437,-588.359497
6.063368,-664.723694
6.059299,-611.637390
6.055229,-637.014160
6.051160,-752.806091
6.047091,-726.223083
6.043021,-658.165039
6.038952,-662.761108
6.034883,-702.982056
6.030813,-627.151001
6.026744,-719.267944
6.022675,-579.255310
6.018605,-677.445129
6.014536,-683.240967
6.010466,-625.473328
6.006396,-623.519836
6.002327,-755.042664
5.998258,-779.413757
5.994188,-647.580383
5.990119,-634.531921
5.986050,-711.723633
5.981980,-712.048767
5.977911,-765.649597
5.973842,-480.528442
5.969772,-675.172913
5.965703,-706.681702
5.961634,-610.098206
5.957564,-559.982483
5.953495,-671.757507
5.949426,-816.387390
5.945356,-671.734802
5.941287,-661.421265
5.937218,-662.510681
5.933148,-630.870422
5.929078,-609.725037
5.925009,-600.155762
5.920939,-774.866150
5.916870,-814.692139
5.912801,-706.198792
5.908731,-694.862488
5.904662,-714.957336
5.900593,-606.210571
5.896523,-638.113037
5.892454,-597.456299
5.888385,-623.426453
5.884315,-659.092712
5.880246,-610.101379
5.876177,-654.958313
5.872108,-589.613098
5.868038,-748.294617
5.863969,-637.732788
5.859900,-636.189636
5.855830,-599.511108
5.851761,-626.150024
5.847691,-661.286804
5.843621,-774.575623
5.839552,-735.812683
5.835483,-670.083252
5.831413,-675.483276
5.827344,-752.363770
5.823275,-504.300842
5.819205,-637.969666
5.815136,-745.266724
5.811067,-629.195129
5.806997,-687.669189
5.802928,-746.694031
5.798859,-610.069458
5.794789,-599.449402
5.790720,-589.500305
5.786651,-730.667297
5.782581,-753.358276
5.778512,-645.821594
5.774443,-692.794312
5.770373,-620.066040
5.766303,-703.544189
5.762234,-659.872559
5.758164,-492.953094
5.754095,-755.355957
5.750026,-780.056763
5.745956,-662.808716
5.741887,-672.066040
5.737818,-761.448914
5.733748,-653.162170
5.729679,-557.982178
5.725610,-641.722839
5.721540,-620.993286
5.717471,-679.249512
5.713402,-565.152161
5.709332,-595.056091
5.705263,-583.914307
5.701194,-568.987061
5.697124,-562.539124
5.693055,-603.027283
5.688986,-473.503632
5.684916,-728.737793
5.680846,-492.347198
5.676777,-542.679138
5.672708,-541.275757
5.668638,-597.930115
5.664569,-611.545593
5.660500,-697.890625
5.656430,-646.747742
5.652361,-702.261230
5.648292,-576.382629
5.644222,-622.067139
5.640153,-512.712036
5.636084,-608.858582
5.632014,-558.046875
5.627945,-574.735779
5.623876,-700.747803
5.619806,-593.165039
5.615737,-579.946289
5.611668,-616.895386
5.607598,-455.995728
5.603528,-703.064270
5.599459,-556.884094
5.595389,-628.149170
5.591320,-515.146973
5.587251,-607.183655
5.583181,-721.486267
5.579112,-615.476685
5.575043,-624.915405
5.570973,-662.225159
5.566904,-726.263489
5.562835,-686.899231
5.558765,-708.101257
5.554696,-582.543640
5.550627,-591.639343
5.546557,-625.529480
5.542488,-689.920166
5.538419,-667.134277
5.534349,-489.797058
5.530280,-680.025208
5.526211,-590.871338
5.522141,-679.372009
5.518071,-634.359802
5.514002,-524.846802
5.509933,-645.031494
5.505863,-535.503357
5.501794,-543.765686
5.497725,-563.771240
5.493655,-628.431152
5.489586,-600.368713
5.485517,-610.788452
5.481447,-556.927002
5.477378,-717.156433
5.473309,-650.772095
5.469239,-613.801331
5.465170,-657.388245
5.461101,-702.695129
5.457031,-592.878357
5.452962,-815.647339
5.448893,-768.722351
5.444823,-521.310730
5.440753,-543.426880
5.436684,-568.342285
5.432614,-639.074768
5.428545,-674.510010
5.424476,-777.584656
5.420406,-520.767273
5.416337,-554.945313
5.412268,-617.013000
5.408198,-495.970337
5.404129,-646.749939
5.400060,-509.452332
5.395990,-562.652771
5.391921,-667.942566
5.387852,-483.636017
5.383782,-550.523682
5.379713,-541.450256
5.375644,-510.256470
5.371574,-703.283997
5.367505,-559.691345
5.363436,-652.418091
5.359365,-604.343323
5.355296,-530.923401
5.351227,-647.898987
5.347157,-684.736450
5.343088,-726.182983
5.339019,-753.529663
5.334949,-558.515564
5.330880,-644.380676
5.326811,-689.164490
5.322742,-733.088867
5.318672,-606.516052
5.314603,-704.028259
5.310534,-634.267517
5.306464,-660.586304
5.302395,-617.640869
5.298326,-616.548035
5.294256,-458.470734
5.290187,-538.496399
5.286118,-490.884308
5.282048,-732.887329
5.277978,-599.072449
5.273909,-704.885376
5.269839,-604.209656
5.265770,-546.324951
5.261701,-515.700317
5.257631,-633.825439
5.253562,-591.364502
5.249493,-658.352539
5.245423,-683.880249
5.241354,-660.034546
5.237285,-454.594971
5.233215,-638.791443
5.229146,-598.307129
5.225077,-602.035889
5.221007,-721.026611
5.216938,-740.064392
5.212869,-524.317017
5.208799,-692.246826
5.204730,-808.302246
5.200661,-554.677795
5.196590,-672.421326
5.192521,-696.013306
5.188452,-538.972412
5.184382,-781.743225
5.180313,-641.575684
5.176244,-785.245972
5.172174,-609.234680
5.168105,-615.843628
5.164036,-612.694946
5.159966,-526.512268
5.155897,-563.112793
5.151828,-679.620544
5.147758,-500.345337
5.143689,-568.098816
5.139620,-659.483582
5.135550,-563.381042
5.131481,-624.886169
5.127412,-521.255615
5.123343,-514.598755
5.119273,-642.303345
5.115204,-762.413452
5.111134,-577.833435
5.107064,-530.099609
5.102995,-573.732666
5.098926,-527.502014
5.094856,-526.210083
5.090787,-718.600403
5.086718,-476.720184
5.082648,-686.574768
5.078579,-557.637573
5.074510,-551.772095
5.070440,-509.126251
5.066371,-614.613464
5.062302,-376.660553
5.058232,-430.922699
5.054163,-442.420532
5.050094,-333.970032
5.046024,-434.041168
5.041955,-394.070587
5.037886,-191.840927
5.033816,-107.423035
5.029746,-80.853783
5.025677,-67.409103
5.021607,0.499987
5.017538,180.954208
5.013469,498.378784
5.009399,729.722595
5.005330,1008.081909
5.001261,1177.910522
4.997191,1237.655029
4.993122,1068.051514
4.989053,1308.289917
4.984983,1297.458984
4.980914,770.166992
4.976845,924.526489
4.972775,642.546753
4.968706,11.840785
4.964637,-51.090069
4.960567,-213.121643
4.956498,-418.528107
4.952429,-428.554657
4.948359,-421.707367
4.944289,-508.421234
4.940220,-464.587280
4.936151,-500.610260
4.932081,-693.817017
4.928012,-529.582764
4.923943,-629.862244
4.919873,-588.627197
4.915804,-503.507324
4.911735,-582.847595
4.907665,-484.963013
4.903596,-457.533691
4.899527,-512.258240
4.895457,-397.663055
4.891388,-462.480743
4.887319,-266.725098
4.883249,-274.259827
4.879180,-578.516174
4.875111,-488.177734
4.871041,-632.783997
4.866971,-591.096252
4.862902,-612.116943
4.858832,-617.867676
4.854763,-668.177124
4.850694,-750.213440
4.846624,-561.642944
4.842555,-645.498840
4.838486,-574.123413
4.834416,-670.218689
4.830347,-658.609253
4.826278,-524.404968
4.822208,-544.746704
4.818139,-560.747925
4.814070,-647.704773
4.810000,-665.516785
4.805931,-505.223969
4.801862,-449.086578
4.797792,-542.369629
4.793723,-441.557434
4.789654,-314.570770
4.785583,-708.544922
4.781514,-368.032104
4.777445,-544.236328
4.773376,-515.461243
4.769306,-513.955750
4.765237,-501.963257
4.761168,-616.666138
4.757098,-577.233704
4.753029,-603.390076
4.748960,-599.355652
4.744890,-706.035034
4.740821,-522.475281
4.736752,-712.464539
4.732682,-628.778992
4.728613,-695.413147
4.724544,-702.466980
4.720474,-684.642761
4.716405,-651.349609
4.712336,-742.707825
4.708266,-453.678253
4.704196,-698.759155
4.700127,-762.997620
4.696057,-575.614624
4.691988,-690.147827
4.687919,-536.397095
4.683849,-660.546143
4.679780,-497.473114
4.675711,-484.970947
4.671641,-427.317566
4.667572,-479.934082
4.663503,-525.285400
4.659433,-635.471130
4.655364,-488.935394
4.651295,-590.400513
4.647225,-646.729858
4.643156,-574.234619
4.639087,-605.962524
4.635017,-719.445251
4.630948,-547.290100
4.626879,-717.082947
4.622808,-725.202637
4.618739,-656.705322
4.614670,-676.411804
4.610600,-664.410583
4.606531,-720.438538
4.602462,-725.581543
4.598392,-786.875061
4.594323,-716.680237
4.590254,-656.708191
4.586185,-642.966736
4.582115,-639.230469
4.578046,-651.349365
4.573977,-405.589905
4.569907,-475.089447
4.565838,-440.769257
4.561769,-364.290375
4.557699,-287.902344
4.553630,-314.740448
4.549561,-393.931274
4.545491,-197.359024
4.541421,-273.437653
4.537352,-382.470428
4.533282,-554.009094
4.529213,-508.780426
4.525144,-628.849976
4.521074,-643.095703
4.517005,-674.374023
4.512936,-648.727905
4.508866,-780.991577
4.504797,-686.003906
4.500728,-702.675110
4.496658,-731.188049
4.492589,-791.929871
4.488520,-732.692139
4.484450,-706.329285
4.480381,-888.164856
4.476312,-776.829651
4.472242,-911.632996
4.468173,-639.215027
4.464104,-417.443024
4.460033,-278.334015
4.455964,-129.921127
4.451895,85.353531
4.447825,128.865311
4.443756,286.639618
4.439687,396.781708
4.435617,468.238953
4.431548,840.122192
4.427479,903.615967
4.423409,1116.935059
4.419340,1384.928711
4.415271,1779.758545
4.411201,2383.831543
4.407132,2879.114014
4.403063,3331.896240
4.398993,4022.101074
4.394924,4363.215332
4.390855,4929.027344
4.386786,5412.995117
4.382716,4705.075684
4.378646,3403.032471
4.374577,1864.885376
4.370507,1048.432983
4.366438,918.260864
4.362369,390.314819
4.358299,443.872620
4.354230,349.102722
4.350161,324.064209
4.346091,715.474243
4.342022,814.725769
4.337953,1056.282471
4.333883,1287.623169
4.329814,1737.477173
4.325745,1928.896729
4.321675,2383.653076
4.317606,2806.709473
4.313537,3246.148438
4.309467,3914.644531
4.305398,4687.787598
4.301329,5537.183594
4.297258,6681.636719
4.293189,8242.426758
4.289120,10020.709961
4.285050,11845.573242
4.280981,13631.744141
4.276912,15006.254883
4.272842,16600.767578
4.268773,17950.746094
4.264704,18144.259766
4.260634,15285.382813
4.256565,8028.302734
4.252496,4551.183594
4.248426,3516.498047
4.244357,2873.373047
4.240288,1838.250854
4.236218,1347.099365
4.232149,1353.719360
4.228080,1355.914795
4.224010,1418.721802
4.219941,1482.588989
4.215871,1876.389648
4.211802,2128.144531
4.207732,2484.031250
4.203663,3271.716797
4.199594,3808.772461
4.195524,4263.666504
4.191455,4927.001465
