9.884516,-3029.003662
9.880447,-2829.200439
9.876377,-3023.844727
9.872308,-2423.116455
9.868238,-2764.402832
9.864169,-2466.560547
9.860100,-2739.302734
9.856030,-2824.428955
9.851961,-2976.964111
9.847892,-2769.286621
9.843822,-2812.769775
9.839753,-2576.739746
9.835684,-2735.843994
9.831614,-2292.173584
9.827545,-2600.241943
9.823475,-2539.899170
9.819407,-2875.805420
9.815336,-2529.228516
9.811268,-2246.584473
9.807198,-2770.163574
9.803129,-2498.801514
9.799059,-2566.651123
9.794991,-2735.282715
9.790920,-2931.815674
9.786851,-2929.641846
9.782782,-2819.493896
9.778712,-2672.392822
9.774643,-2614.576416
9.770574,-2804.927002
9.766504,-2908.960205
9.762435,-2482.233398
9.758366,-2556.802002
9.754295,-2692.199707
9.750227,-2769.209961
9.746157,-3007.489258
9.742088,-2940.224854
9.738018,-2620.949219
9.733950,-3083.322266
9.729879,-2801.702148
9.725811,-2569.846436
9.721741,-2735.865234
9.717672,-2383.948486
9.713602,-2734.571045
9.709533,-2691.842285
9.705463,-2483.789307
9.701394,-2656.510254
9.697325,-2540.927734
9.693255,-2417.912354
9.689186,-2618.131592
9.685117,-2785.856689
9.681047,-2615.080322
9.676978,-2926.351807
9.672909,-2687.605469
9.668839,-2779.697266
9.664770,-2615.835449
9.660700,-2618.678711
9.656631,-2540.523926
9.652561,-2713.690918
9.648493,-2816.882568
9.644423,-2595.926514
9.640354,-2602.278564
9.636284,-2444.642822
9.632215,-2636.954346
9.628145,-2620.923828
9.624076,-2447.830322
9.620007,-2703.394531
9.615937,-2582.005859
9.611868,-2697.336670
9.607799,-2578.653320
9.603729,-2338.500000
9.599660,-2439.520508
9.595591,-2406.260010
9.591520,-2491.996582
9.587452,-2451.610352
9.583382,-2729.950928
9.579313,-2440.392334
9.575243,-2784.026123
9.571175,-2139.121826
9.567104,-2660.813721
9.563036,-2725.993408
9.558966,-2527.022461
9.554897,-2348.205566
9.550827,-2736.006836
9.546758,-2543.272461
9.542688,-2648.572021
9.538619,-2456.091064
9.534550,-3015.000732
9.530480,-2521.662109
9.526411,-2633.500000
9.522342,-2914.618408
9.518272,-2386.351563
9.514203,-2774.860107
9.510134,-2447.867432
9.506063,-2339.133301
9.501995,-2696.103760
9.497925,-2346.900635
9.493856,-2668.686279
9.489786,-2683.487793
9.485718,-2524.620850
9.481647,-2691.973145
9.477579,-2930.450928
9.473509,-2682.591309
9.469440,-3039.891357
9.465370,-2768.085205
9.461301,-2805.530273
9.457232,-2560.757813
9.453162,-2257.577637
9.449093,-2470.378174
9.445024,-3112.514160
9.440954,-2705.858643
9.436885,-2535.044189
9.432816,-2690.802002
9.428745,-2312.869141
9.424677,-2956.338867
9.420607,-2570.020752
9.416538,-2602.717529
9.412468,-2782.721436
9.408400,-2605.291016
9.404329,-2680.179688
9.400261,-2716.349365
9.396191,-2691.288086
9.392122,-2636.656250
9.388052,-2889.667725
9.383983,-2801.075439
9.379913,-2613.265869
9.375844,-2865.073486
9.371775,-2593.502197
9.367705,-2319.663574
9.363636,-2771.738281
9.359567,-2504.219238
9.355497,-2716.748291
9.351428,-2468.308838
9.347359,-2435.471191
9.343288,-2603.940918
9.339220,-2520.977539
9.335150,-2656.824951
9.331081,-2620.053711
9.327011,-2824.901123
9.322943,-2466.280518
9.318872,-2569.683594
9.314804,-2709.939453
9.310734,-2647.573975
9.306664,-2620.671875
9.302595,-2484.218994
9.298526,-2768.804443
9.294456,-2590.137695
9.290387,-3188.829102
9.286318,-2292.791992
9.282248,-2635.364502
9.278179,-2951.951660
9.274110,-2376.873535
9.270041,-2486.410156
9.265970,-2403.645996
9.261902,-2731.114502
9.257832,-2658.411133
9.253763,-2448.750000
9.249693,-2607.025146
9.245625,-2500.470459
9.241554,-2515.883789
9.237486,-2853.635254
9.233416,-2356.161621
9.229347,-2868.950684
9.225277,-2795.272949
9.221208,-2689.975586
9.217138,-2876.087646
9.213069,-2485.900391
9.209000,-2853.669678
9.204930,-2887.351318
9.200861,-3176.653809
9.196792,-2816.253906
9.192722,-2476.266846
9.188653,-2061.112305
9.184584,-2472.879639
9.180513,-2976.033936
9.176445,-2923.879883
9.172375,-2634.619873
9.168306,-2602.694092
9.164236,-2199.505615
9.160168,-2771.510498
9.156097,-2737.972900
9.152029,-2466.613525
9.147959,-2602.655273
9.143889,-2574.358154
9.139820,-2362.239258
9.135751,-2336.199219
9.131681,-2220.531006
9.127612,-2834.707520
9.123543,-2920.316406
9.119473,-2658.717285
9.115404,-3150.623535
9.111335,-2698.972412
9.107265,-2682.167725
9.103195,-2193.424316
9.099127,-2342.890625
9.095057,-2952.062744
9.090988,-2334.214111
9.086918,-2689.365723
9.082850,-2885.447754
9.078779,-2706.491211
9.074711,-2597.283691
9.070641,-2647.941650
9.066571,-2803.583496
9.062502,-2579.355469
9.058433,-2741.971924
9.054363,-2874.004150
9.050294,-2804.680176
9.046225,-2530.868652
9.042155,-3174.452393
9.038086,-1952.852173
9.034017,-2449.842529
9.029947,-2631.943604
9.025877,-2552.615723
9.021809,-2577.565918
9.017738,-2658.087402
9.013670,-2554.040283
9.009600,-2931.971924
9.005531,-2722.513916
9.001461,-2898.479248
8.997393,-2856.096680
8.993322,-2787.399170
8.989254,-2989.854980
8.985184,-2749.004883
8.981114,-2697.623535
8.977045,-2846.280762
8.972976,-2473.850342
8.968906,-2846.647949
8.964837,-2514.681641
8.960768,-2879.930908
8.956698,-2658.453613
8.952629,-2303.079346
8.948560,-2751.217773
8.944490,-2307.671631
8.940420,-2661.122070
8.936352,-2550.568604
8.932281,-2469.411865
8.928213,-2843.503418
8.924143,-2777.976563
8.920074,-2997.755371
8.916004,-2811.451172
8.911936,-2323.449951
8.907866,-2736.965820
8.903796,-2698.580322
8.899727,-2500.487549
8.895658,-2756.451172
8.891588,-2907.145508
8.887519,-2851.877197
8.883450,-2632.410645
8.879380,-2479.689453
8.875311,-2760.314697
8.871242,-2632.130859
8.867172,-2825.754883
8.863102,-2373.911377
8.859034,-2582.887451
8.854963,-2681.154053
8.850895,-2506.714111
8.846825,-2607.136719
8.842756,-2419.142578
8.838686,-2794.819092
8.834618,-2522.926025
8.830547,-2584.414307
8.826479,-2843.182861
8.822409,-2985.733643
8.818339,-2680.090820
8.814270,-2260.926758
8.810201,-2588.664063
8.806131,-2633.002197
8.802062,-2751.015625
8.797993,-2716.572998
8.793923,-2973.518799
8.789854,-2883.425537
8.785785,-2663.658203
8.781715,-2923.166992
8.777645,-2309.828125
8.773577,-2924.289063
8.769506,-2882.579590
8.765438,-3032.366943
8.761368,-2580.389648
8.757299,-2567.150146
8.753229,-2719.856201
8.749161,-2722.390381
8.745090,-2696.201172
8.741021,-2487.965820
8.736952,-2913.868164
8.732882,-2534.842773
8.728813,-2255.979736
8.724744,-2402.430420
8.720675,-2974.351074
8.716605,-2817.466064
8.712536,-2576.361816
8.708467,-2748.065186
8.704397,-2680.793945
8.700327,-2681.116943
8.696259,-2678.610352
8.692188,-3093.313965
8.688120,-2965.971924
8.684050,-2688.111328
8.679981,-2749.508545
8.675911,-2438.960938
8.671843,-2791.565674
8.667772,-2925.369141
8.663704,-2586.402832
8.659634,-2519.329834
8.655564,-3133.586182
8.651495,-2761.685303
8.647426,-2624.113281
8.643356,-2687.470703
8.639287,-2865.714111
8.635218,-2944.575684
8.631148,-2855.783447
8.627079,-2929.280029
8.623010,-2757.594727
8.618940,-2579.291992
8.614870,-2602.086182
8.610802,-2550.645264
8.606731,-2762.358154
8.602663,-3051.453125
8.598593,-3114.539307
8.594524,-2626.561035
8.590454,-2742.286377
8.586386,-2577.106934
8.582315,-2614.059326
8.578246,-2794.014648
8.574177,-2631.001709
8.570107,-2722.466064
8.566038,-2822.520752
8.561969,-2684.054688
8.557899,-2535.748047
8.553830,-2921.371338
8.549761,-2609.281982
8.545691,-3015.900146
8.541622,-2238.469727
8.537552,-2856.865234
8.533484,-2573.912598
8.529413,-2748.136230
8.525345,-2632.992188
8.521275,-2689.404053
8.517206,-2720.396240
8.513136,-2801.602539
8.509068,-2777.866699
8.504997,-2608.739746
8.500929,-2652.635498
8.496859,-2549.506592
8.492789,-2481.718262
8.488720,-2906.268311
8.484651,-2806.266113
8.480581,-2783.666504
8.476512,-2465.885986
8.472443,-2573.599609
8.468373,-2967.250244
8.464304,-2476.908691
8.460235,-2900.576660
8.456165,-2575.817383
8.452095,-2759.041504
8.448027,-2565.178711
8.443956,-2925.789551
8.439888,-2319.707031
8.435818,-2836.774170
8.431749,-2822.193848
8.427679,-2855.041016
8.423611,-2786.795654
8.419540,-2608.052490
8.415471,-2168.263672
8.411402,-2938.041992
8.407332,-2615.586914
8.403263,-2445.743408
8.399194,-2550.385986
8.395124,-2686.489258
8.391055,-2811.460449
8.386986,-2666.246826
8.382916,-2727.552490
8.378847,-2503.054932
8.374777,-2334.346191
8.370708,-2672.509766
8.366638,-2787.456055
8.362570,-3122.457520
8.358500,-2938.140625
8.354431,-2870.802490
8.350361,-2825.382813
8.346292,-2478.716309
8.342222,-2734.800781
8.338153,-2540.913574
8.334084,-2529.238770
8.330014,-2793.129150
8.325945,-2416.229004
8.321876,-2814.500488
8.317806,-2469.480957
8.313737,-2242.307129
8.309668,-2731.247559
8.305598,-2935.953125
8.301529,-2398.468018
8.297459,-2587.412109
8.293390,-2756.057129
8.289320,-2986.187988
8.285252,-2522.399902
8.281181,-2730.935303
8.277113,-2972.312500
8.273043,-2576.001709
8.268974,-2366.377197
8.264904,-2863.536865
8.260836,-2699.769287
8.256765,-2603.673340
8.252696,-2821.730957
8.248627,-2597.449707
8.244557,-2676.126465
8.240488,-2774.196533
8.236419,-2896.306885
8.232349,-2830.919189
8.228280,-2795.028809
8.224211,-2695.786621
8.220141,-2740.681641
8.216072,-2358.390381
8.212002,-2581.002197
8.207933,-2835.032471
8.203863,-2677.057861
8.199795,-2953.351563
8.195724,-2551.384033
8.191656,-2646.750244
8.187586,-2885.224609
8.183517,-2838.905273
8.179447,-2669.585449
8.175378,-2516.809326
8.171309,-2793.874756
8.167239,-2893.589355
8.163170,-2610.768799
8.159101,-2624.534912
8.155031,-2495.965088
8.150962,-2504.306885
8.146893,-2948.288818
8.142823,-2909.704346
8.138754,-2176.926758
8.134684,-2599.993408
8.130615,-2885.734619
8.126545,-2968.786865
8.122477,-2748.445313
8.118406,-3029.693848
8.114338,-3133.305420
8.110268,-2372.495850
8.106199,-2813.872070
8.102129,-2451.804932
8.098061,-2295.927734
8.093990,-2394.575195
8.089921,-2789.706055
8.085852,-2439.012695
8.081782,-2556.153320
8.077713,-2589.248047
8.073644,-2801.410156
8.069574,-2384.436035
8.065505,-2847.230957
8.061436,-2359.929443
8.057366,-2995.587891
8.053297,-2465.050537
8.049227,-2782.772705
8.045158,-2786.878906
8.041088,-2570.604736
8.037020,-2338.157471
8.032949,-2664.216797
8.028881,-2220.678711
8.024811,-2565.750732
8.020742,-2328.089844
8.016672,-2600.960449
8.012603,-2437.867188
8.008533,-2477.030273
8.004464,-2735.857666
8.000395,-2802.674561
7.996325,-2825.779541
7.992256,-2550.943115
7.988187,-2969.250488
7.984118,-2638.761963
7.980048,-2663.461182
7.975979,-2824.491943
7.971909,-3009.463867
7.967840,-2685.416260
7.963770,-2559.943604
7.959701,-3006.282715
7.955632,-3081.298584
7.951562,-2829.248291
7.947493,-2566.410400
7.943424,-2694.730713
7.939354,-2671.595947
7.935285,-2926.775391
7.931215,-2705.727539
7.927146,-2672.710693
7.923077,-2812.701416
7.919007,-2760.710938
7.914938,-2694.429443
7.910869,-2437.714111
7.906799,-2678.067871
7.902730,-2363.660645
7.898661,-3053.612549
7.894591,-2513.171875
7.890522,-2431.363281
7.886452,-2595.892334
7.882383,-2527.249512
7.878314,-2335.179932
7.874244,-3032.444580
7.870175,-2193.711670
7.866106,-2420.307617
7.862036,-2704.900635
7.857967,-2662.046875
7.853898,-3134.585938
7.849828,-2308.462646
7.845758,-2985.866699
7.841689,-3217.782715
7.837620,-2738.671631
7.833550,-3019.036377
7.829481,-2624.095703
7.825412,-2445.028320
7.821342,-2764.379395
7.817273,-3011.678223
7.813204,-2612.734131
7.809134,-2833.911621
7.805065,-2485.449707
7.800995,-3324.224609
7.796926,-2326.988525
7.792857,-2469.800537
7.788787,-1951.881470
7.784718,-2804.937500
7.780649,-2354.750977
7.776579,-2428.107666
7.772510,-2475.104248
7.768440,-2713.227051
7.764371,-2888.856201
7.760302,-2557.429199
7.756232,-2910.829102
7.752163,-2476.161621
7.748094,-2851.559570
7.744024,-2581.084961
7.739955,-2618.930908
7.735886,-2692.454834
7.731816,-2877.029785
7.727746,-2855.436523
7.723677,-2678.632080
7.719608,-2585.233154
7.715539,-2857.030029
7.711469,-2414.478271
7.707400,-2826.602051
7.703331,-2413.888916
7.699261,-2966.809082
7.695192,-2682.328857
7.691123,-2790.143799
7.687053,-2751.425537
7.682983,-3174.332031
7.678914,-2353.344238
7.674845,-2696.410400
7.670775,-2759.457275
7.666706,-2221.804443
7.662637,-2842.355469
7.658567,-2757.180420
7.654498,-2658.578125
7.650428,-2748.706543
7.646359,-2598.564209
7.642290,-2290.214844
7.638220,-2584.346924
7.634151,-2720.874756
7.630082,-2645.086914
7.626012,-2757.282471
7.621943,-2794.666260
7.617874,-2561.721924
7.613804,-2987.985596
7.609735,-2442.236328
7.605665,-2906.786377
7.601596,-2737.730225
7.597527,-2850.491943
7.593457,-2530.984863
7.589388,-2777.974121
7.585319,-2449.529053
7.581249,-2739.977295
7.577180,-2633.040771
7.573111,-2601.852783
7.569041,-2634.508545
7.564971,-2726.242676
7.560902,-2778.566895
7.556833,-2681.858887
7.552763,-2616.441162
7.548694,-2674.259766
7.544625,-2803.270020
7.540555,-2885.347656
7.536486,-2654.106934
7.532417,-2916.477783
7.528347,-2982.131836
7.524278,-2800.156738
7.520208,-3241.166016
7.516139,-2849.518555
7.512070,-2842.999023
7.508000,-2850.489014
7.503931,-2826.205078
7.499862,-3019.008545
7.495792,-3067.644531
7.491723,-2711.591797
7.487653,-2751.057373
7.483584,-3003.056885
7.479515,-2765.327881
7.475445,-2836.054443
7.471376,-2750.538330
7.467307,-2858.574219
7.463237,-2588.252197
7.459168,-2560.929199
7.455099,-2716.312500
7.451029,-2706.568115
7.446959,-2543.288086
7.442890,-2966.121826
7.438821,-2777.430420
7.434752,-2707.697998
7.430682,-2960.316162
7.426613,-2756.745850
7.422544,-2749.762695
7.418474,-2648.683105
7.414405,-2999.373291
7.410336,-2573.746338
7.406266,-2469.355225
7.402196,-2450.077881
7.398127,-2757.051758
7.394058,-2582.609131
7.389988,-2549.811523
7.385919,-2494.704590
7.381850,-2660.102051
7.377780,-2667.707764
7.373711,-2099.351563
7.369642,-2381.572754
7.365572,-2584.595703
7.361503,-2438.625000
7.357433,-1716.017212
7.353364,-585.860474
7.349295,915.500122
7.345225,-1565.159668
7.341156,-1756.112793
7.337087,-2131.826172
7.333017,-2135.443604
7.328948,-2738.231445
7.324878,-2448.626465
7.320809,-2587.054688
7.316740,-2677.389404
7.312670,-2293.705078
7.308601,-2374.566650
7.304532,-2252.034668
7.300462,-2575.764160
7.296393,-2548.009521
7.292324,-2458.894775
7.288254,-2543.657959
7.284184,-2557.407471
7.280115,-2588.123779
7.276046,-2446.579346
7.271976,-2647.355469
7.267907,-2361.260010
7.263838,-2511.862549
7.259768,-2163.738525
7.255699,-2981.709229
7.251630,-2431.330078
7.247561,-2786.499512
7.243491,-3063.390869
7.239421,-2907.998779
7.235352,-2467.010254
7.231283,-2721.738281
7.227213,-3026.448486
7.223144,-2474.621338
7.219075,-2425.491455
7.215005,-2516.038574
7.210936,-2747.254150
7.206867,-2696.748779
7.202797,-2647.309570
7.198728,-2827.944336
7.194658,-2754.997559
7.190589,-2500.369141
7.186520,-2134.044189
7.182450,-2353.047119
7.178381,-2518.678711
7.174312,-2225.152588
7.170242,-2928.269531
7.166173,-2731.663330
7.162103,-2788.478271
7.158034,-2790.305176
7.153965,-2857.398438
7.149895,-2554.243164
7.145826,-2519.000488
7.141757,-2134.097412
7.137687,-2485.552490
7.133618,-2709.794434
7.129549,-2443.751221
7.125479,-2430.156738
7.121409,-3126.716797
7.117340,-2337.991699
7.113271,-2774.983887
7.109201,-2735.352539
7.105132,-2950.565430
7.101063,-2485.425049
7.096993,-2946.657959
7.092924,-2608.099609
7.088855,-2631.602051
7.084785,-2340.206787
7.080716,-2974.270264
7.076646,-2323.458984
7.072577,-3110.158936
7.068508,-2710.685303
7.064438,-3101.140381
7.060369,-3085.093506
7.056300,-2679.808105
7.052230,-2814.385010
7.048161,-2976.958984
7.044092,-2620.126221
7.040022,-2432.530518
7.035953,-2503.906738
7.031883,-2754.802002
7.027814,-2193.555664
7.023745,-2741.786133
7.019675,-2644.142822
7.015606,-2807.507080
7.011537,-2858.666504
7.007467,-2910.430664
7.003398,-2887.388916
6.999328,-2373.973145
6.995259,-2642.777100
6.991189,-2725.200439
6.987120,-2524.961426
6.983051,-2711.933105
6.978981,-2642.096191
6.974912,-2823.394043
6.970843,-2572.784424
6.966774,-2519.718262
6.962704,-3025.953125
6.958634,-2558.916992
6.954565,-2802.294678
6.950496,-2562.293213
6.946426,-2469.005371
6.942357,-2853.359619
6.938288,-2647.565918
6.934218,-2736.638916
6.930149,-2513.984619
6.926080,-2609.212158
6.922010,-2652.278320
6.917941,-2614.966553
6.913871,-2756.339355
6.909802,-2465.840088
6.905733,-2493.615234
6.901663,-2710.814697
6.897594,-2781.143311
6.893525,-1907.445313
6.889455,-1458.832764
6.885386,-1198.530029
6.881316,-2311.820557
6.877247,-2376.230957
6.873178,-2813.828857
6.869108,-2114.620117
6.865039,-2565.017090
6.860970,-2836.665527
6.856900,-3331.453125
6.852831,-2689.453369
6.848762,-2451.987549
6.844692,-2853.926514
6.840622,-2803.618408
6.836553,-2553.179932
6.832484,-2128.225342
6.828414,-2728.693848
6.824345,-2868.695801
6.820276,-2779.176025
6.816206,-2485.820068
6.812137,-2778.281738
6.808068,-2389.784180
6.803998,-2570.909668
6.799929,-2588.102783
6.795859,-2305.952393
6.791790,-2703.302979
6.787721,-2680.387695
6.783651,-2581.128662
6.779582,-2980.648438
6.775513,-2817.603760
6.771443,-2665.562012
6.767374,-2329.732178
6.763305,-2434.321289
6.759235,-2872.368896
6.755166,-2853.262207
6.751096,-2568.153809
6.747027,-2544.460449
6.742958,-2667.311523
6.738888,-2542.990234
6.734819,-2484.012451
6.730750,-2674.523193
6.726680,-2536.320313
6.722611,-2650.279541
6.718541,-2511.109375
6.714472,-2824.958008
6.710402,-3228.735840
6.706333,-2870.373291
6.702264,-2719.223633
6.698195,-2874.264893
6.694125,-3049.277100
6.690056,-3117.630615
6.685987,-2799.865479
6.681917,-2773.678467
6.677847,-2672.927734
6.673778,-2873.501221
6.669709,-2862.919434
6.665639,-2605.811035
6.661570,-2663.614990
6.657501,-2922.153320
6.653431,-2657.521729
6.649362,-2805.602051
6.645293,-2603.333008
6.641223,-2687.528564
6.637154,-3027.406738
6.633084,-2589.291260
6.629015,-2348.399170
6.624946,-2653.376953
6.620876,-2397.455811
6.616807,-2690.222168
6.612738,-2502.323242
6.608668,-2749.261475
6.604599,-2721.673828
6.600530,-2633.593994
6.596460,-3044.293701
6.592391,-2299.436768
6.588322,-2978.056396
6.584252,-2568.605713
6.580183,-3076.858643
6.576113,-2735.131836
6.572043,-2737.950928
6.567974,-2541.316895
6.563905,-2973.768066
6.559835,-2776.116455
6.555766,-2914.780029
6.551697,-2300.946777
6.547627,-2798.376709
6.543558,-2561.755615
6.539489,-2822.487305
6.535419,-2514.601318
6.531350,-2443.834473
6.527281,-3010.278320
6.523211,-2978.148438
6.519142,-2788.599854
6.515073,-2659.988525
6.511003,-2708.143066
6.506934,-2615.160400
6.502865,-2428.925293
6.498796,-2605.583984
6.494725,-2203.266846
6.490656,-2219.799072
6.486587,-2409.531250
6.482517,-2866.692139
6.478448,-2572.131348
6.474379,-2843.192383
6.470309,-2472.889404
6.466240,-2985.997803
6.462171,-2686.410156
6.458101,-3457.839111
6.454032,-2925.897949
6.449963,-2782.871338
6.445893,-2727.736572
6.441824,-2729.954590
6.437755,-3280.732422
6.433685,-2851.922852
6.429616,-2469.289063
6.425547,-2367.682373
6.421477,-2949.412598
6.417408,-2694.239746
6.413338,-2662.185303
6.409268,-2385.987061
6.405199,-2781.143066
6.401130,-2699.827148
6.397060,-2056.262451
6.392991,-2902.865234
6.388922,-2485.455811
6.384852,-2822.190918
6.380783,-2293.792725
6.376714,-1952.347534
6.372644,-2279.493652
6.368575,-1982.145142
6.364506,-2135.661865
6.360436,-2239.137207
6.356367,-2368.798340
6.352298,-2468.867188
6.348228,-2858.608154
6.344159,-2476.434082
6.340090,-2588.389648
6.336020,-2617.480713
6.331950,-2540.618896
6.327881,-2735.082031
6.323812,-2636.543457
6.319742,-2885.213867
6.315673,-2937.894775
6.311604,-2648.761963
6.307534,-2469.924316
6.303465,-1984.575439
6.299396,-2645.324951
6.295326,-49.466553
6.291257,-2635.852783
6.287188,-2290.764404
6.283118,-2258.242432
6.279049,-2352.115234
6.274980,-2129.471191
6.270910,-2456.580566
6.266841,-2473.709473
6.262772,-2488.989502
6.258702,-2585.879150
6.254632,-2626.619385
6.250563,-2252.681396
6.246493,-3299.977539
6.242424,-2690.285645
6.238355,-2562.245850
6.234285,-2703.474609
6.230216,-2751.176758
6.226147,-2615.369141
6.222077,-2841.986816
6.218008,-2402.118652
6.213939,-2679.822998
6.209869,-2930.013672
6.205800,-2529.088867
6.201731,-2782.683838
6.197661,-3091.737061
6.193592,-3042.444580
6.189523,-2571.127930
6.185453,-2630.510498
6.181384,-2500.741455
6.177315,-2730.420654
6.173244,-2605.085693
6.169175,-2494.110840
6.165106,-2654.533447
6.161036,-2521.334961
6.156967,-2683.035400
6.152898,-2656.273926
6.148829,-2820.378174
6.144759,-1912.273315
6.140690,-2619.357666
6.136621,-2821.382568
6.132551,-2273.555908
6.128482,-2319.480713
6.124413,-2821.724365
6.120343,-2442.920410
6.116274,-2841.972412
6.112205,-2809.014648
6.108135,-2686.317871
6.104066,-2699.240723
6.099997,-2613.548828
6.095927,-2807.794678
6.091857,-3002.255859
6.087788,-3051.496826
6.083718,-2791.108887
6.079649,-2924.963379
6.075580,-2764.957031
6.071510,-2731.958496
6.067441,-2725.624268
6.063372,-2534.156250
6.059302,-2535.068604
6.055233,-2728.185547
6.051164,-2865.903076
6.047094,-2953.875977
6.043025,-2603.820801
6.038956,-2301.616211
6.034886,-2519.897949
6.030817,-2658.392334
6.026748,-2088.206055
6.022678,-2617.025146
6.018609,-2520.723145
6.014540,-2543.145508
6.010469,-2641.554688
6.006400,-2880.077148
6.002331,-2557.784180
5.998261,-2646.077393
5.994192,-2838.093018
5.990123,-3056.828369
5.986053,-2782.017822
5.981984,-2689.265381
5.977915,-2808.297607
5.973845,-2814.519287
5.969776,-3102.517822
5.965707,-2674.643066
5.961637,-2667.749756
5.957568,-2190.966797
5.953499,-2662.734131
5.949430,-2523.432373
5.945360,-2022.506226
5.941291,-2276.552979
5.937222,-2636.760986
5.933152,-2254.268311
5.929082,-2106.202637
5.925013,-2831.241211
5.920943,-2349.069580
5.916874,-3130.079834
5.912805,-2296.912109
5.908735,-2313.337891
5.904666,-2936.321045
5.900597,-2399.457275
5.896527,-2951.662354
5.892458,-2441.943115
5.888389,-2008.738525
5.884319,-2306.456299
5.880250,-2666.815430
5.876181,-2993.727051
5.872111,-2559.865967
5.868042,-2408.798828
5.863973,-2989.620117
5.859903,-2412.696777
5.855834,-2739.165527
5.851765,-2554.065674
5.847694,-3001.499756
5.843625,-2624.759766
5.839556,-2389.026123
5.835486,-2562.948486
5.831417,-2574.221924
5.827348,-2580.129395
5.823278,-2529.314453
5.819209,-2486.731201
5.815140,-2553.649658
5.811070,-2622.741699
5.807001,-2487.636475
5.802932,-2413.687256
5.798862,-2424.383301
5.794793,-2428.745850
5.790724,-2509.982178
5.786654,-2537.308838
5.782585,-2251.461182
5.778516,-2502.858154
5.774446,-2170.346191
5.770377,-2583.268799
5.766307,-1888.478882
5.762238,-2128.671387
5.758168,-2017.878418
5.754099,-2178.525879
5.750030,-2321.669434
5.745960,-1924.753052
5.741891,-1919.958984
5.737822,-1446.595581
5.733752,-1692.456665
5.729683,-2459.136230
5.725614,-3619.293457
5.721544,-3434.309814
5.717475,-3213.956299
5.713406,-3183.060303
5.709336,-3082.969238
5.705267,-3251.412354
5.701198,-3041.275879
5.697128,-2784.535889
5.693059,-2888.472900
5.688990,-2358.166016
5.684919,-2540.546875
5.680850,-2491.867920
5.676781,-3311.492188
5.672711,-3135.646973
5.668642,-3038.532227
5.664573,-2573.282471
5.660503,-2751.828369
5.656434,-3252.260010
5.652365,-3367.093018
5.648295,-2974.897217
5.644226,-2825.256836
5.640157,-2384.225830
5.636087,-2343.999512
5.632018,-2752.838867
5.627949,-2348.732666
5.623879,-2298.157959
5.619810,-2414.544678
5.615741,-2170.386475
5.611671,-2398.878418
5.607602,-2831.928467
5.603532,-2952.432129
5.599463,-2414.370850
5.595393,-3321.690918
5.591324,-2929.077637
5.587255,-2495.155273
5.583185,-2351.049561
5.579116,-2456.285156
5.575047,-2692.597412
5.570977,-3284.349609
5.566908,-3651.621094
5.562839,-2669.063965
5.558769,-1580.823730
5.554700,-635.026245
5.550631,1168.526245
5.546561,3446.629150
5.542492,5604.458496
5.538423,6318.132324
5.534353,10193.474609
5.530284,21993.070313
5.526214,56088.671875
5.522144,125283.507813
5.518075,175274.953125
5.514006,139618.312500
5.509936,72774.960938
5.505867,36831.468750
5.501798,24547.398438
5.497728,16263.147461
5.493659,12780.265625
5.489590,12047.526367
5.485520,12015.148438
5.481451,12300.851563
5.477382,12103.909180
5.473312,10966.079102
5.469243,9827.123047
5.465174,8460.049805
5.461104,7066.163574
5.457035,6884.397461
5.452966,5561.473633
5.448896,5377.797363
5.444826,4695.682617
5.440757,3996.461670
5.436687,3242.327393
5.432618,2954.000488
5.428549,2352.867188
5.424479,1486.477173
5.420410,918.646423
5.416341,862.085876
5.412271,369.219482
5.408202,-527.211060
5.404133,-268.222534
5.400064,-287.186707
5.395994,-550.401672
5.391925,-501.261292
5.387856,-651.072632
5.383786,-883.788940
5.379717,-225.483871
5.375648,-628.597473
5.371578,-1504.250000
5.367509,-1485.271973
5.363439,-1795.416626
5.359369,-1620.123047
5.355300,-1752.765259
5.351231,-1907.324219
5.347161,-1679.704834
5.343092,-1410.005615
5.339023,-1453.119385
5.334953,-1314.995972
5.330884,-1573.477539
5.326815,-1211.236206
5.322745,-1244.732910
5.318676,-793.698792
5.314607,-1565.676758
5.310537,-1722.117676
5.306468,-2373.892578
5.302399,-1979.576294
5.298329,-2439.153564
5.294260,-3135.097168
5.290191,-2760.692627
5.286121,-2449.309570
5.282051,-2714.932373
5.277982,-2514.895752
5.273912,-2340.161377
5.269843,-2514.766113
5.265774,-2684.437988
5.261704,-2542.532471
5.257635,-2276.536621
5.253566,-2185.968018
5.249496,-1900.236084
5.245427,-2764.702637
5.241358,-2291.389648
5.237288,-2479.328857
5.233219,-2208.492676
5.229150,-2420.398926
5.225080,-2320.293457
5.221011,-2784.440674
5.216942,-2661.081055
5.212873,-2653.568604
5.208803,-2356.646729
5.204734,-2136.775635
5.200664,-2570.341797
5.196594,-2602.642578
5.192525,-2576.332275
5.188456,-2408.609863
5.184386,-2310.549805
5.180317,-2445.167236
5.176248,-2601.169189
5.172178,-1987.660400
5.168109,-2625.683594
5.164040,-2012.908813
5.159970,-2136.117676
5.155901,-2826.855469
5.151832,-2572.802979
5.147762,-2250.541992
5.143693,-2379.277588
5.139624,-2636.016602
5.135554,-2289.403076
5.131485,-2291.393066
5.127416,-2615.645996
5.123346,-2379.783203
