9.347344,-2825.842285
9.343275,-2814.623535
9.339206,-2799.001221
9.335136,-2813.736816
9.331067,-2829.134033
9.326998,-2830.421875
9.322928,-2779.973145
9.318859,-2846.031738
9.314790,-2837.392822
9.310720,-2852.770264
9.306650,-2841.775635
9.302582,-2853.618896
9.298512,-2818.228027
9.294443,-2852.749023
9.290373,-2841.327148
9.286304,-2829.853027
9.282234,-2820.016846
9.278166,-2841.103027
9.274096,-2854.494629
9.270027,-2837.856689
9.265957,-2869.559326
9.261888,-2847.819824
9.257818,-2856.993164
9.253749,-2819.430176
9.249680,-2917.708984
9.245610,-2826.012451
9.241541,-2865.154053
9.237472,-2848.235352
9.233402,-2871.000732
9.229333,-2913.698730
9.225264,-2857.743408
9.221193,-2860.067139
9.217125,-2859.740234
9.213055,-2927.415527
9.208986,-2894.102051
9.204916,-2946.549072
9.200848,-3065.153809
9.196777,-3007.438965
9.192709,-3160.658447
9.188639,-3260.155273
9.184570,-3349.529785
9.180500,-3565.922363
9.176431,-3607.034180
9.172361,-2993.409912
9.168292,-2784.865234
9.164223,-2755.380615
9.160153,-2759.685303
9.156084,-2721.045898
9.152015,-2763.803955
9.147945,-2762.788574
9.143876,-2765.641357
9.139807,-2725.558594
9.135736,-2762.465820
9.131668,-2771.151123
9.127598,-2840.935791
9.123529,-2821.688477
9.119459,-2774.452393
9.115391,-2795.029785
9.111320,-2801.367432
9.107252,-2829.223877
9.103182,-2785.046875
9.099113,-2788.759521
9.095043,-2772.532227
9.090974,-2777.000244
9.086905,-2745.885498
9.082835,-2803.010254
9.078766,-2789.963867
9.074697,-2833.922119
9.070627,-2815.611328
9.066558,-2769.183594
9.062489,-2807.655762
9.058419,-2763.135254
9.054350,-2837.734863
9.050280,-2791.150635
9.046211,-2786.258789
9.042141,-2788.889648
9.038073,-2772.630127
9.034002,-2771.883545
9.029934,-2778.651123
9.025864,-2814.312012
9.021795,-2795.648926
9.017725,-2788.115967
9.013657,-2809.693604
9.009586,-2831.993408
9.005517,-2789.686035
9.001448,-2759.269043
8.997378,-2827.266846
8.993309,-2772.805176
8.989240,-2782.123047
8.985170,-2768.070801
8.981101,-2794.351074
8.977032,-2774.109375
8.972962,-2781.141846
8.968893,-2775.912842
8.964823,-2848.269531
8.960754,-2798.239746
8.956684,-2801.650879
8.952616,-2816.814453
8.948545,-2764.846680
8.944477,-2794.107178
8.940407,-2783.102051
8.936338,-2777.701172
8.932268,-2769.885254
8.928200,-2748.206055
8.924129,-2780.420166
8.920060,-2812.148926
8.915991,-2766.395752
8.911922,-2781.018555
8.907852,-2744.068359
8.903783,-2810.585938
8.899714,-2832.048096
8.895644,-2777.476807
8.891575,-2778.438965
8.887506,-2806.228760
8.883436,-2825.734375
8.879366,-2805.909180
8.875298,-2800.463867
8.871227,-2778.044678
8.867159,-2824.565918
8.863089,-2751.968750
8.859020,-2754.085205
8.854950,-2763.776123
8.850882,-2798.215088
8.846811,-2801.854004
8.842743,-2770.708984
8.838673,-2783.969238
8.834603,-2827.906738
8.830534,-2806.057861
8.826465,-2799.205322
8.822395,-2752.608887
8.818326,-2772.209717
8.814257,-2798.514893
8.810187,-2820.075195
8.806118,-2785.105225
8.802049,-2791.999512
8.797979,-2827.579590
8.793909,-2777.400391
8.789841,-2776.138184
8.785770,-2741.184814
8.781702,-2784.935547
8.777632,-2791.963379
8.773563,-2774.668945
8.769493,-2816.843506
8.765425,-2787.835693
8.761354,-2759.859863
8.757286,-2731.193604
8.753216,-2810.379639
8.749146,-2785.071045
8.745077,-2773.273193
8.741008,-2804.558105
8.736938,-2802.849609
8.732869,-2766.370605
8.728800,-2793.207764
8.724730,-2808.961670
8.720661,-2785.902588
8.716592,-2802.277100
8.712523,-2720.786865
8.708452,-2858.925293
8.704384,-2753.847412
8.700314,-2737.263916
8.696245,-2771.591064
8.692175,-2769.463379
8.688107,-2782.981689
8.684036,-2787.309326
8.679968,-2749.010742
8.675898,-2753.859375
8.671829,-2800.883789
8.667759,-2827.200439
8.663690,-2769.767822
8.659620,-2771.472412
8.655551,-2796.083252
8.651482,-2820.639893
8.647412,-2835.184570
8.643343,-2794.136230
8.639274,-2734.958740
8.635204,-2778.734375
8.631135,-2726.034912
8.627066,-2807.260742
8.622995,-2782.583984
8.618927,-2783.863525
8.614857,-2763.165283
8.610788,-2800.167480
8.606718,-2780.343750
8.602650,-2786.391113
8.598579,-2813.880615
8.594511,-2776.391846
8.590441,-2738.474609
8.586372,-2789.793945
8.582302,-2797.098877
8.578233,-2776.181641
8.574163,-2752.843262
8.570094,-2741.316895
8.566025,-2742.325928
8.561955,-2765.202148
8.557886,-2745.387451
8.553817,-2757.743408
8.549747,-2773.215820
8.545678,-2763.739502
8.541609,-2732.242920
8.537539,-2773.645752
8.533470,-2789.675537
8.529400,-2787.795654
8.525331,-2811.239258
8.521261,-2801.927246
8.517193,-2754.373535
8.513123,-2773.367188
8.509054,-2764.620850
8.504984,-2770.977783
8.500916,-2745.853516
8.496845,-2751.270996
8.492776,-2751.723389
8.488707,-2698.277832
8.484637,-2754.754395
8.480568,-2779.620850
8.476499,-2744.559814
8.472429,-2790.714355
8.468360,-2755.285400
8.464291,-2754.102783
8.460221,-2776.794922
8.456152,-2795.587402
8.452082,-2722.246094
8.448013,-2810.430664
8.443943,-2755.857178
8.439875,-2785.072510
8.435804,-2765.910400
8.431736,-2765.950684
8.427666,-2752.630859
8.423597,-2768.029541
8.419527,-2736.381348
8.415458,-2718.435791
8.411388,-2759.310547
8.407319,-2754.785400
8.403250,-2811.630127
8.399180,-2797.176514
8.395111,-2749.546387
8.391042,-2729.879883
8.386972,-2777.876709
8.382903,-2775.494873
8.378834,-2759.335938
8.374764,-2752.838135
8.370695,-2775.530518
8.366625,-2758.743896
8.362556,-2771.941162
8.358486,-2741.907959
8.354418,-2725.626221
8.350348,-2784.966553
8.346279,-2680.391113
8.342209,-2709.956055
8.338140,-2725.484375
8.334070,-2699.582275
8.330001,-2706.501953
8.325932,-2718.849854
8.321862,-2734.435303
8.317793,-2778.294678
8.313724,-2732.939697
8.309654,-2787.951172
8.305585,-2792.005615
8.301516,-2775.812256
8.297446,-2800.375488
8.293377,-2759.216309
8.289308,-2722.365967
8.285238,-2834.209473
8.281168,-2767.283203
8.277100,-2755.891602
8.273029,-2783.920410
8.268961,-2751.925293
8.264891,-2755.379883
8.260822,-2790.496338
8.256752,-2715.111572
8.252684,-2755.016357
8.248613,-2746.535889
8.244544,-2742.962158
8.240475,-2800.542236
8.236405,-2706.366455
8.232336,-2771.549805
8.228267,-2771.121338
8.224197,-2756.701904
8.220128,-2760.449219
8.216059,-2706.892822
8.211989,-2722.868652
8.207920,-2725.216064
8.203851,-2728.259766
8.199781,-2775.858154
8.195711,-2786.568115
8.191643,-2802.598633
8.187572,-2690.181152
8.183504,-2749.619629
8.179434,-2800.920166
8.175365,-2741.446289
8.171295,-2753.687256
8.167227,-2772.690430
8.163157,-2777.282959
8.159087,-2761.412598
8.155018,-2780.702148
8.150949,-2775.606445
8.146879,-2758.623779
8.142810,-2759.735596
8.138741,-2761.034668
8.134671,-2774.109131
8.130602,-2740.071289
8.126533,-2732.258789
8.122463,-2796.384033
8.118394,-2821.371338
8.114325,-2761.161133
8.110254,-2747.302002
8.106186,-2761.126221
8.102116,-2739.362549
8.098047,-2766.495361
8.093977,-2759.078613
8.089909,-2698.632813
8.085838,-2757.197266
8.081770,-2772.938477
8.077700,-2738.233887
8.073630,-2746.288086
8.069561,-2703.750977
8.065492,-2743.179688
8.061422,-2740.008301
8.057353,-2720.366211
8.053284,-2758.248291
8.049214,-2763.258545
8.045145,-2755.049805
8.041076,-2778.168457
8.037006,-2782.876953
8.032936,-2779.624023
8.028868,-2673.389160
8.024797,-2728.366455
8.020729,-2779.926025
8.016659,-2693.296875
8.012590,-2802.695313
8.008520,-2791.703857
8.004452,-2774.423828
8.000381,-2710.791992
7.996313,-2731.864014
7.992243,-2711.423584
7.988173,-2786.879395
7.984104,-2745.197998
7.980035,-2709.760498
7.975965,-2790.292725
7.971896,-2749.670410
7.967827,-2722.662842
7.963758,-2837.395996
7.959688,-2780.043701
7.955619,-2698.879150
7.951550,-2712.543213
7.947480,-2759.005127
7.943410,-2732.425293
7.939341,-2776.857910
7.935272,-2779.667480
7.931202,-2722.863281
7.927133,-2691.380371
7.923064,-2774.178223
7.918994,-2750.654785
7.914925,-2736.492676
7.910856,-2700.073242
7.906786,-2759.483643
7.902717,-2694.237549
7.898647,-2740.931641
7.894578,-2753.139893
7.890509,-2773.132080
7.886439,-2720.791260
7.882370,-2716.727783
7.878301,-2734.475830
7.874231,-2705.604004
7.870162,-2767.667969
7.866093,-2743.755127
7.862023,-2756.942871
7.857954,-2782.552734
7.853884,-2751.909424
7.849815,-2757.244629
7.845746,-2757.759033
7.841676,-2803.413818
7.837607,-2779.571777
7.833538,-2772.495117
7.829468,-2706.105713
7.825399,-2742.824219
7.821330,-2721.420166
7.817260,-2745.840332
7.813190,-2760.070313
7.809121,-2738.799072
7.805052,-2741.576172
7.800982,-2751.520020
7.796913,-2705.226563
7.792844,-2689.143311
7.788774,-2743.535156
7.784705,-2690.832520
7.780636,-2740.706055
7.776566,-2768.898682
7.772497,-2782.918945
7.768427,-2746.870850
7.764358,-2705.878662
7.760289,-2699.152344
7.756219,-2682.621582
7.752150,-2752.723389
7.748081,-2742.518311
7.744011,-2732.174316
7.739942,-2688.115479
7.735873,-2728.450439
7.731803,-2761.119385
7.727734,-2750.060303
7.723664,-2703.135742
7.719595,-2725.069336
7.715526,-2706.057129
7.711456,-2702.149170
7.707387,-2713.949219
7.703318,-2744.847900
7.699248,-2762.748291
7.695179,-2714.831543
7.691109,-2758.222656
7.687040,-2739.731934
7.682971,-2710.421143
7.678901,-2729.917969
7.674832,-2730.141846
7.670763,-2726.616211
7.666693,-2703.641846
7.662624,-2714.793945
7.658555,-2743.737061
7.654485,-2663.640625
7.650416,-2690.420654
7.646346,-2691.142822
7.642277,-2677.540527
7.638207,-2695.260498
7.634138,-2705.342285
7.630069,-2688.321777
7.625999,-2663.225342
7.621930,-2728.825684
7.617861,-2716.870361
7.613791,-2750.465576
7.609722,-2710.952148
7.605652,-2723.153809
7.601583,-2702.197754
7.597514,-2654.810791
7.593444,-2732.156494
7.589375,-2726.512695
7.585306,-2694.109619
7.581236,-2696.697510
7.577167,-2688.582275
7.573098,-2698.569336
7.569028,-2690.354004
7.564959,-2648.708252
7.560889,-2811.284912
7.556820,-2780.116211
7.552751,-2755.937256
7.548681,-2756.724609
7.544612,-2679.866211
7.540543,-2722.993896
7.536473,-2696.507568
7.532404,-2695.228760
7.528335,-2717.091309
7.524265,-2751.626465
7.520195,-2738.340576
7.516126,-2734.763184
7.512057,-2740.757080
7.507987,-2701.433838
7.503918,-2748.442139
7.499849,-2689.523682
7.495780,-2745.604980
7.491710,-2699.171387
7.487641,-2747.214844
7.483572,-2676.285400
7.479502,-2707.887939
7.475432,-2680.964844
7.471363,-2674.962402
7.467294,-2721.414063
7.463224,-2677.346436
7.459155,-2755.564941
7.455086,-2699.864258
7.451016,-2674.434326
7.446947,-2719.765381
7.442878,-2681.749023
7.438808,-2690.075439
7.434739,-2707.786377
7.430669,-2663.398438
7.426600,-2710.058838
7.422531,-2650.844238
7.418461,-2713.827637
7.414392,-2740.805420
7.410323,-2619.082764
7.406253,-2646.930176
7.402184,-2651.425293
7.398115,-2707.182129
7.394045,-2681.692383
7.389976,-2685.498047
7.385906,-2698.385986
7.381837,-2681.941162
7.377768,-2663.901611
7.373698,-2680.900635
7.369629,-2700.317139
7.365560,-2718.364014
7.361490,-2706.528809
7.357421,-2691.107422
7.353352,-2654.703613
7.349282,-2712.706543
7.345212,-2650.422852
7.341143,-2636.894287
7.337074,-2641.069092
7.333004,-2651.616211
7.328935,-2678.784668
7.324866,-2671.558594
7.320796,-2620.402100
7.316727,-2673.357666
7.312658,-2636.969971
7.308588,-2658.792725
7.304519,-2616.568848
7.300449,-2625.492676
7.296380,-2596.025391
7.292311,-2628.903320
7.288241,-2545.921875
7.284172,-2565.143799
7.280103,-2631.027832
7.276033,-2618.503418
7.271964,-2708.058838
7.267895,-2622.346924
7.263825,-2668.073730
7.259756,-2698.946289
7.255686,-2672.319092
7.251617,-2677.677490
7.247548,-2628.245361
7.243478,-2673.372559
7.239409,-2625.577393
7.235340,-2607.008545
7.231270,-2681.043457
7.227201,-2647.305908
7.223131,-2674.208740
7.219062,-2702.961914
7.214993,-2663.615967
7.210923,-2638.057373
7.206854,-2683.725830
7.202785,-2676.105225
7.198715,-2721.929443
7.194646,-2657.579102
7.190577,-2633.858643
7.186507,-2654.414551
7.182437,-2635.901367
7.178368,-2683.754150
7.174299,-2650.088379
7.170229,-2619.589355
7.166160,-2638.815674
7.162091,-2640.016113
7.158021,-2661.867920
7.153952,-2645.460449
7.149883,-2677.718994
7.145813,-2673.611816
7.141744,-2668.498291
7.137674,-2657.379395
7.133605,-2655.604980
7.129536,-2642.905762
7.125466,-2659.062256
7.121397,-2662.206299
7.117328,-2630.134521
7.113258,-2641.671143
7.109189,-2605.656250
7.105120,-2650.406982
7.101050,-2706.298096
7.096981,-2614.288330
7.092911,-2647.616211
7.088842,-2680.736084
7.084773,-2660.418457
7.080703,-2583.948730
7.076634,-2581.467041
7.072565,-2601.857910
7.068495,-2677.126221
7.064426,-2699.551270
7.060357,-2656.096680
7.056287,-2684.779541
7.052217,-2686.422119
7.048148,-2701.108154
7.044079,-2660.708252
7.040009,-2659.381348
7.035940,-2642.450439
7.031871,-2615.156738
7.027802,-2599.738525
7.023732,-2655.370605
7.019663,-2640.619629
7.015594,-2573.350586
7.011524,-2621.966553
7.007454,-2613.046631
7.003385,-2625.271729
6.999316,-2669.224121
6.995246,-2646.068848
6.991177,-2644.074219
6.987108,-2605.330811
6.983038,-2636.844238
6.978969,-2632.604492
6.974900,-2604.685303
6.970830,-2631.569580
6.966761,-2680.051758
6.962691,-2620.152832
6.958622,-2578.390137
6.954553,-2623.471680
6.950483,-2640.456055
6.946414,-2632.803223
6.942345,-2573.297607
6.938275,-2584.834961
6.934206,-2584.612305
6.930137,-2575.488281
6.926067,-2633.701172
6.921998,-2642.317871
6.917928,-2615.614746
6.913859,-2598.562500
6.909790,-2621.245117
6.905720,-2669.028809
6.901651,-2611.859863
6.897582,-2649.457520
6.893512,-2647.810303
6.889443,-2592.912109
6.885374,-2548.145020
6.881304,-2590.402588
6.877234,-2665.105957
6.873165,-2607.219238
6.869096,-2644.057861
6.865026,-2626.087402
6.860957,-2615.870850
6.856888,-2603.557861
6.852818,-2639.399170
6.848749,-2598.117432
6.844680,-2555.084473
6.840610,-2553.294189
6.836541,-2597.300781
6.832471,-2592.222656
6.828402,-2562.107910
6.824333,-2540.823975
6.820263,-2605.315918
6.816194,-2626.767822
6.812125,-2603.137939
6.808055,-2620.236572
6.803986,-2636.991699
6.799916,-2578.585449
6.795847,-2590.764893
6.791778,-2590.200195
6.787708,-2579.476318
6.783639,-2606.850342
6.779570,-2581.696045
6.775500,-2618.634766
6.771431,-2573.373535
6.767362,-2603.005127
6.763292,-2571.961914
6.759223,-2597.811768
6.755153,-2602.721436
6.751084,-2571.444824
6.747015,-2590.359863
6.742945,-2567.767578
6.738876,-2559.588379
6.734807,-2602.267334
6.730737,-2574.451172
6.726668,-2622.321533
6.722599,-2534.450684
6.718529,-2564.219971
6.714459,-2609.822998
6.710390,-2563.017578
6.706321,-2587.266602
6.702251,-2546.906494
6.698182,-2583.543945
6.694113,-2567.121094
6.690043,-2522.370605
6.685974,-2569.823486
6.681905,-2593.219238
6.677835,-2544.470947
6.673766,-2558.110596
6.669696,-2505.545166
6.665627,-2545.272461
6.661558,-2564.754883
6.657488,-2545.471924
6.653419,-2528.915527
6.649350,-2514.370850
6.645280,-2532.106689
6.641211,-2503.224609
6.637142,-2572.921875
6.633072,-2559.522217
6.629003,-2557.363281
6.624933,-2524.835938
6.620864,-2511.189697
6.616795,-2519.610840
6.612725,-2507.395752
6.608656,-2587.348633
6.604587,-2518.997559
6.600517,-2545.230225
6.596448,-2571.090088
6.592379,-2507.655762
6.588309,-2526.818604
6.584239,-2492.884521
6.580170,-2532.247803
6.576101,-2505.819092
6.572031,-2501.397217
6.567962,-2530.347656
6.563893,-2502.419678
6.559824,-2545.942139
6.555754,-2481.075684
6.551685,-2480.192871
6.547616,-2539.989746
6.543546,-2508.429688
6.539476,-2512.148438
6.535407,-2528.616699
6.531338,-2507.738037
6.527268,-2512.259033
6.523199,-2486.246826
6.519130,-2510.158936
6.515060,-2526.864258
6.510991,-2506.566162
6.506922,-2494.916504
6.502852,-2538.332031
6.498783,-2520.340576
6.494713,-2486.646240
6.490644,-2529.096191
6.486575,-2499.612061
6.482505,-2508.521484
6.478436,-2509.827637
6.474367,-2527.661133
6.470297,-2552.614014
6.466228,-2525.131592
6.462159,-2475.386963
6.458089,-2496.850830
6.454020,-2462.110840
6.449950,-2479.979980
6.445881,-2499.850098
6.441812,-2455.941895
6.437742,-2507.110840
6.433673,-2511.618408
6.429604,-2494.447021
6.425534,-2499.338135
6.421465,-2530.888428
6.417396,-2468.338867
6.413326,-2472.085449
6.409256,-2475.032471
6.405187,-2505.646240
6.401118,-2518.974121
6.397048,-2468.616699
6.392979,-2433.363037
6.388910,-2463.755615
6.384840,-2489.640625
6.380771,-2513.793213
6.376702,-2447.728027
6.372632,-2408.641357
6.368563,-2462.646240
6.364493,-2449.861328
6.360424,-2440.994629
6.356355,-2435.584229
6.352285,-2453.239502
6.348216,-2490.769043
6.344147,-2468.191162
6.340077,-2321.753662
6.336008,-2302.862549
6.331938,-2285.820557
6.327869,-2378.000488
6.323800,-2335.545654
6.319730,-2431.337402
6.315661,-2385.462158
6.311592,-2413.272217
6.307522,-2440.395020
6.303453,-2427.875732
6.299384,-2384.740234
6.295314,-2402.978760
6.291245,-2418.850830
6.287175,-2457.313965
6.283106,-2386.144043
6.279037,-2409.439697
6.274967,-2394.531250
6.270898,-2431.050781
6.266829,-2398.943848
6.262759,-2361.905518
6.258690,-2419.080078
6.254621,-2353.168945
6.250551,-2348.577637
6.246481,-2359.266602
6.242412,-2417.528809
6.238343,-2379.802002
6.234273,-2388.195801
6.230204,-2429.036621
6.226135,-2446.618164
6.222065,-2456.795898
6.217996,-2398.159912
6.213927,-2328.124756
6.209857,-2377.735596
6.205788,-2363.553223
6.201718,-2404.740234
6.197649,-2340.790039
6.193580,-2359.049561
6.189510,-2337.239014
6.185441,-2420.596680
6.181372,-2410.228027
6.177302,-2401.049805
6.173233,-2383.257080
6.169164,-2356.507813
6.165094,-2383.598633
6.161025,-2320.847900
6.156955,-2306.024902
6.152886,-2299.407959
6.148817,-2305.468750
6.144747,-2350.903564
6.140678,-2330.816162
6.136609,-2330.047363
6.132539,-2358.080566
6.128470,-2344.710205
6.124401,-2346.717773
6.120331,-2337.507324
6.116261,-2323.983398
6.112192,-2347.024414
6.108123,-2335.824219
6.104053,-2350.955811
6.099984,-2308.558105
6.095915,-2281.283691
6.091846,-2339.571533
6.087776,-2297.249756
6.083707,-2316.631104
6.079638,-2298.680176
6.075568,-2292.325439
6.071499,-2279.631348
6.067430,-2301.628906
6.063360,-2280.041748
6.059291,-2246.263184
6.055221,-2272.432617
6.051151,-2251.689209
6.047082,-2261.142822
6.043013,-2253.751953
6.038943,-2271.520996
6.034874,-2273.840820
6.030805,-2241.082031
6.026735,-2251.938477
6.022666,-2278.778320
6.018597,-2272.887939
6.014527,-2217.269043
6.010458,-2253.480713
6.006389,-2230.240234
6.002319,-2243.012695
5.998250,-2145.000732
5.994181,-2110.440918
5.990111,-2083.290771
5.986042,-2020.730835
5.981973,-2070.655762
5.977903,-2078.407959
5.973834,-2079.429443
5.969764,-2119.468506
5.965694,-2108.117432
5.961625,-2171.166992
5.957556,-2229.350830
5.953486,-2243.763428
5.949417,-2194.177979
5.945348,-2226.845703
5.941278,-2230.938232
5.937209,-2180.982910
5.933140,-2237.489502
5.929070,-2218.242676
5.925001,-2174.229980
5.920932,-2218.208496
5.916862,-2184.495361
5.912793,-2150.512451
5.908724,-2189.083496
5.904655,-2129.707520
5.900585,-2113.801514
5.896516,-2077.189941
5.892447,-2124.722656
5.888377,-2145.258789
5.884307,-2157.248779
5.880238,-2135.486816
5.876168,-2140.401611
5.872099,-2169.332031
5.868030,-2102.030273
5.863960,-2141.982910
5.859891,-2118.371826
5.855822,-2117.676025
5.851752,-2197.711670
5.847683,-2175.412598
5.843614,-2089.731445
5.839544,-2115.341553
5.835475,-2129.244141
5.831406,-2118.124756
5.827336,-2141.129639
5.823267,-2179.354980
5.819198,-2118.272461
5.815128,-2144.686523
5.811059,-2130.632324
5.806990,-2112.131592
5.802920,-2078.263916
5.798850,-2065.628662
5.794781,-2019.330566
5.790711,-2034.915771
5.786642,-2044.680420
5.782573,-2072.319092
5.778503,-2047.972290
5.774434,-2046.287964
5.770365,-2072.214844
5.766295,-1965.873413
5.762226,-1929.537598
5.758157,1077.034546
5.754087,-2171.289063
5.750018,-2018.025513
5.745949,-2094.900391
5.741879,-2047.449341
5.737810,-2102.396240
5.733741,-1983.039917
5.729671,-1989.077271
5.725602,-1988.779785
5.721533,-2048.591797
5.717463,-2008.091675
5.713393,-2067.885010
5.709324,-2032.714355
5.705255,-2038.438477
5.701185,-2032.864136
5.697116,-2067.144775
5.693047,-1995.674194
5.688977,-2011.928955
5.684908,-1960.803345
5.680839,-1986.951538
5.676769,-1988.028442
5.672700,-2024.114380
5.668631,-1985.563843
5.664561,-1984.142822
5.660492,-1953.401367
5.656423,-1971.061035
5.652353,-1939.561890
5.648284,-1969.204712
5.644215,-1943.247925
5.640145,-1946.900024
5.636076,-1942.509766
5.632007,-1936.173584
5.627936,-1914.348267
5.623867,-1931.117920
5.619798,-1888.859253
5.615728,-1924.118652
5.611659,-1961.756836
5.607590,-1919.597778
5.603520,-1885.578613
5.599451,-1934.539185
5.595382,-1874.154663
5.591312,-1926.266357
5.587243,-1893.184204
5.583174,-1887.192383
5.579104,-1891.971924
5.575035,-1866.836426
5.570966,-1840.498291
5.566896,-1868.757080
5.562827,-1863.826172
5.558758,-1806.687744
5.554688,-1770.509644
5.550619,-1848.931885
5.546550,-1843.812866
5.542480,-1825.118286
5.538410,-1801.876953
5.534341,-1837.821899
5.530272,-1811.666870
5.526202,-1762.760620
5.522133,-1741.278198
5.518064,-1781.495728
5.513994,-1793.343140
5.509925,-1828.641968
5.505856,-1718.084351
5.501786,-1743.441650
5.497717,-1716.987671
5.493648,-1668.162598
5.489578,-1755.874756
5.485509,-1736.403076
5.481440,-1744.081055
5.477370,-1679.703003
5.473301,-1658.655151
5.469232,-1732.523438
5.465162,-1719.950928
5.461093,-1721.230957
5.457023,-1773.872559
5.452953,-1719.344238
5.448884,-1735.571411
5.444815,-1740.068359
5.440745,-1701.439819
5.436676,-1617.693970
5.432607,-1718.039307
5.428537,-1652.018799
5.424468,-1679.879517
5.420399,-1683.674438
5.416329,-1602.527344
5.412260,-1559.983643
5.408191,-1625.257690
5.404121,-1608.706177
5.400052,-1602.606201
5.395983,-1601.655884
5.391913,-1576.375977
5.387844,-1584.763550
5.383775,-1593.203491
5.379705,-1599.574097
5.375636,-1536.061646
5.371566,-1539.925049
5.367496,-1516.574707
5.363427,-1485.622803
5.359358,-1520.087891
5.355289,-1464.030029
5.351219,-1483.562012
5.347150,-1462.737061
5.343081,-1444.203247
5.339011,-1409.696411
5.334942,-1406.280151
5.330873,-1410.223389
5.326803,-1458.262939
5.322734,-1394.838257
5.318665,-1424.156860
5.314595,-1375.690308
5.310526,-1350.598633
5.306457,-1380.976563
5.302387,-1328.398071
5.298318,-1349.790771
5.294249,-1365.748901
5.290178,-1327.261230
5.286109,-1248.948120
5.282040,-1279.546997
5.277970,-1229.251099
5.273901,-1191.433594
5.269832,-1176.966309
5.265762,-1073.326782
5.261693,-1064.911743
5.257624,-1078.667358
5.253554,-1184.648560
5.249485,-1318.479248
5.245416,-1441.444702
5.241346,-1354.678223
5.237277,-1230.923584
5.233208,-1091.401978
5.229138,-1009.647888
5.225069,-997.499695
5.221000,-1050.707642
5.216930,-1002.655273
5.212861,-1074.640381
5.208792,-988.967346
5.204721,-1068.156006
5.200652,-1065.686890
5.196583,-1028.858032
5.192513,-1000.950928
5.188444,-1025.924561
5.184375,-1010.690918
5.180305,-1039.447754
5.176236,-1007.970154
5.172167,-1037.997192
5.168097,-1028.906494
5.164028,-1002.673462
5.159959,-952.133362
5.155890,-908.157043
5.151820,-917.695618
5.147751,-919.508606
5.143682,-832.866577
5.139612,-932.042725
5.135543,-848.975342
5.131474,-863.879395
5.127404,-895.162109
5.123335,-843.808105
5.119265,-816.793579
5.115195,-799.120422
5.111126,-791.255615
5.107057,-856.841980
5.102987,-779.987854
5.098918,-756.736694
5.094849,-766.240967
5.090779,-783.120178
5.086710,-714.670837
5.082641,-713.472656
5.078571,-722.857727
5.074502,-733.721558
5.070433,-702.377563
5.066363,-715.904114
5.062294,-570.840759
5.058225,-606.883606
5.054155,-555.521545
5.050086,-607.685730
5.046017,-524.105042
5.041947,-550.890930
5.037878,-515.744385
5.033808,-546.722473
5.029738,-569.209839
5.025669,-596.063293
5.021600,-540.275085
5.017530,-542.465881
5.013461,-534.248169
5.009392,-513.077332
5.005322,-504.554077
5.001253,-453.174622
4.997184,-438.061035
4.993114,-452.043610
4.989045,-435.221191
4.984976,-415.603851
4.980906,-371.065613
4.976837,-401.255981
4.972768,-431.523560
4.968699,-379.350433
4.964629,-346.196228
4.960560,-308.781342
4.956491,-302.086487
4.952421,-300.681305
4.948351,-350.565521
4.944282,-269.976257
4.940212,-230.161514
4.936143,-194.939240
4.932074,-240.451599
4.928004,-135.427444
4.923935,-164.983444
4.919866,-206.773529
4.915796,-102.431129
4.911727,-126.554024
4.907658,-76.210785
4.903588,-49.083023
4.899519,-59.163246
4.895450,-12.139110
4.891380,-32.409740
4.887311,-33.759789
4.883242,24.289557
4.879172,90.218208
4.875103,94.129562
4.871034,190.822357
4.866964,143.420105
4.862894,149.950638
4.858825,142.919312
4.854755,172.609299
4.850686,242.999496
4.846617,290.462402
4.842547,264.508820
4.838478,274.602692
4.834409,353.756958
4.830339,378.631378
4.826270,440.445282
4.822201,496.436127
4.818131,461.345825
4.814062,499.558716
4.809993,440.928009
4.805923,457.256042
4.801854,486.596924
4.797785,472.680237
4.793715,505.725433
4.789646,544.654053
4.785577,534.124756
4.781507,601.435059
4.777437,615.084106
4.773368,639.493042
4.769299,598.191528
4.765229,661.977905
4.761160,701.080688
4.757091,760.742798
4.753021,783.054260
4.748952,763.915283
4.744883,838.447937
4.740813,851.596313
4.736744,921.691467
4.732675,920.803772
4.728605,958.804504
4.724536,960.246216
4.720467,989.214539
4.716397,991.394409
4.712328,1046.802246
4.708259,1065.649292
4.704189,1077.457886
4.700120,1092.303711
4.696051,1127.864380
4.691980,1177.810303
4.687911,1210.942505
4.683842,1284.409668
4.679772,1315.679321
4.675703,1367.106323
4.671634,1431.886108
4.667564,1528.540161
4.663495,1563.044067
4.659426,1716.360474
4.655356,1864.917480
4.651287,2050.206543
4.647218,2222.006592
4.643148,2404.310059
4.639079,2544.388672
4.635010,2827.964600
4.630940,3427.582764
4.626871,4649.732422
4.622802,8409.647461
4.618732,16545.679688
4.614663,26514.193359
4.610594,31719.011719
4.606524,29976.800781
4.602454,25698.707031
4.598385,21771.322266
4.594316,17811.171875
4.590246,13551.348633
4.586177,9795.995117
4.582108,7136.074219
4.578038,5289.445801
4.573969,4045.572266
4.569900,3397.818359
4.565830,3169.324463
4.561761,2967.755859
4.557692,2901.605225
4.553622,2814.641113
4.549553,2715.831543
4.545484,2681.141602
4.541414,2656.715088
4.537345,2571.559814
