7.179020e+002,2.609306e+001
7.179623e+002,2.608620e+001
7.180225e+002,2.607940e+001
7.180828e+002,2.607283e+001
7.181431e+002,2.606660e+001
7.182033e+002,2.606079e+001
7.182636e+002,2.605554e+001
7.183239e+002,2.605108e+001
7.183842e+002,2.604766e+001
7.184444e+002,2.604528e+001
7.185047e+002,2.604355e+001
7.185649e+002,2.604166e+001
7.186252e+002,2.603856e+001
7.186855e+002,2.603330e+001
7.187457e+002,2.602542e+001
7.188060e+002,2.601509e+001
7.188663e+002,2.600303e+001
7.189265e+002,2.599006e+001
7.189868e+002,2.597658e+001
7.190471e+002,2.596217e+001
7.191074e+002,2.594560e+001
7.191676e+002,2.592516e+001
7.192279e+002,2.589926e+001
7.192881e+002,2.586700e+001
7.193484e+002,2.582842e+001
7.194087e+002,2.578427e+001
7.194689e+002,2.573549e+001
7.195292e+002,2.568259e+001
7.195895e+002,2.562523e+001
7.196497e+002,2.556231e+001
7.197100e+002,2.549233e+001
7.197703e+002,2.541402e+001
7.198306e+002,2.532669e+001
7.198908e+002,2.523030e+001
7.199511e+002,2.512510e+001
7.200114e+002,2.501127e+001
7.200716e+002,2.488883e+001
7.201319e+002,2.475823e+001
7.201921e+002,2.462155e+001
7.202524e+002,2.448397e+001
7.203127e+002,2.435485e+001
7.203729e+002,2.424766e+001
7.204332e+002,2.417843e+001
7.204935e+002,2.416278e+001
7.205538e+002,2.421219e+001
7.206140e+002,2.433057e+001
7.206743e+002,2.451230e+001
7.207346e+002,2.474247e+001
7.207948e+002,2.499929e+001
7.208551e+002,2.525838e+001
7.209153e+002,2.549745e+001
7.209756e+002,2.570035e+001
7.210359e+002,2.585927e+001
7.210961e+002,2.597474e+001
7.211564e+002,2.605370e+001
7.212167e+002,2.610631e+001
7.212770e+002,2.614285e+001
7.213372e+002,2.617131e+001
7.213975e+002,2.619632e+001
7.214578e+002,2.621950e+001
7.215180e+002,2.624052e+001
7.215783e+002,2.625839e+001
7.216385e+002,2.627250e+001
7.216989e+002,2.628289e+001
7.217591e+002,2.629017e+001
7.218193e+002,2.629509e+001
7.218796e+002,2.629821e+001
7.219399e+002,2.629984e+001
7.220002e+002,2.630027e+001
7.220604e+002,2.629994e+001
7.221207e+002,2.629961e+001
7.221810e+002,2.630023e+001
7.222412e+002,2.630261e+001
7.223015e+002,2.630710e+001
7.223618e+002,2.631345e+001
7.224221e+002,2.632097e+001
7.224823e+002,2.632888e+001
7.225425e+002,2.633673e+001
7.226028e+002,2.634461e+001
7.226631e+002,2.635308e+001
7.227234e+002,2.636278e+001
7.227836e+002,2.637401e+001
7.228439e+002,2.638643e+001
7.229042e+002,2.639910e+001
7.229644e+002,2.641076e+001
7.230247e+002,2.642038e+001
7.230850e+002,2.642743e+001
7.231453e+002,2.643213e+001
7.232055e+002,2.643518e+001
7.232657e+002,2.643744e+001
7.233260e+002,2.643949e+001
7.233863e+002,2.644157e+001
7.234466e+002,2.644359e+001
7.235068e+002,2.644536e+001
7.235671e+002,2.644691e+001
7.236274e+002,2.644849e+001
7.236876e+002,2.645058e+001
7.237479e+002,2.645358e+001
7.238082e+002,2.645763e+001
7.238685e+002,2.646259e+001
7.239287e+002,2.646816e+001
7.239890e+002,2.647408e+001
7.240493e+002,2.648032e+001
7.241095e+002,2.648713e+001
7.241698e+002,2.649484e+001
7.242300e+002,2.650364e+001
7.242903e+002,2.651334e+001
7.243506e+002,2.652344e+001
7.244108e+002,2.653324e+001
7.244711e+002,2.654217e+001
7.245314e+002,2.654992e+001
7.245917e+002,2.655647e+001
7.246519e+002,2.656190e+001
7.247122e+002,2.656610e+001
7.247725e+002,2.656859e+001
7.248327e+002,2.656868e+001
7.248930e+002,2.656579e+001
7.249532e+002,2.655982e+001
7.250135e+002,2.655151e+001
7.250738e+002,2.654234e+001
7.251340e+002,2.653420e+001
7.251943e+002,2.652884e+001
7.252546e+002,2.652734e+001
7.253149e+002,2.652989e+001
7.253751e+002,2.653600e+001
7.254354e+002,2.654483e+001
7.254957e+002,2.655562e+001
7.255559e+002,2.656788e+001
7.256162e+002,2.658133e+001
7.256765e+002,2.659557e+001
7.257368e+002,2.660979e+001
7.257970e+002,2.662276e+001
7.258572e+002,2.663306e+001
7.259175e+002,2.663967e+001
7.259778e+002,2.664237e+001
7.260381e+002,2.664203e+001
7.260983e+002,2.664030e+001
7.261586e+002,2.663905e+001
7.262189e+002,2.663961e+001
7.262791e+002,2.664224e+001
7.263394e+002,2.664606e+001
7.263997e+002,2.664936e+001
7.264600e+002,2.665030e+001
7.265202e+002,2.664763e+001
7.265804e+002,2.664108e+001
7.266407e+002,2.663152e+001
7.267010e+002,2.662065e+001
7.267613e+002,2.661055e+001
7.268215e+002,2.660322e+001
7.268818e+002,2.660024e+001
7.269421e+002,2.660252e+001
7.270023e+002,2.661031e+001
7.270626e+002,2.662311e+001
7.271229e+002,2.663980e+001
7.271832e+002,2.665872e+001
7.272434e+002,2.667799e+001
7.273036e+002,2.669586e+001
7.273640e+002,2.671100e+001
7.274242e+002,2.672281e+001
7.274845e+002,2.673140e+001
7.275447e+002,2.673741e+001
7.276050e+002,2.674163e+001
7.276653e+002,2.674471e+001
7.277255e+002,2.674701e+001
7.277858e+002,2.674860e+001
7.278461e+002,2.674945e+001
7.279064e+002,2.674960e+001
7.279666e+002,2.674918e+001
7.280269e+002,2.674826e+001
7.280872e+002,2.674666e+001
7.281474e+002,2.674384e+001
7.282077e+002,2.673906e+001
7.282679e+002,2.673173e+001
7.283282e+002,2.672192e+001
7.283885e+002,2.671059e+001
7.284487e+002,2.669961e+001
7.285090e+002,2.669118e+001
7.285693e+002,2.668715e+001
7.286296e+002,2.668825e+001
7.286898e+002,2.669380e+001
7.287501e+002,2.670189e+001
7.288104e+002,2.671002e+001
7.288706e+002,2.671605e+001
7.289309e+002,2.671886e+001
7.289911e+002,2.671868e+001
7.290514e+002,2.671686e+001
7.291117e+002,2.671529e+001
7.291719e+002,2.671573e+001
7.292322e+002,2.671929e+001
7.292925e+002,2.672620e+001
7.293528e+002,2.673594e+001
7.294130e+002,2.674745e+001
7.294733e+002,2.675937e+001
7.295336e+002,2.677027e+001
7.295938e+002,2.677876e+001
7.296541e+002,2.678365e+001
7.297144e+002,2.678426e+001
7.297746e+002,2.678065e+001
7.298349e+002,2.677381e+001
7.298951e+002,2.676565e+001
7.299554e+002,2.675851e+001
7.300157e+002,2.675461e+001
7.300760e+002,2.675535e+001
7.301362e+002,2.676093e+001
7.301965e+002,2.677033e+001
7.302568e+002,2.678167e+001
7.303170e+002,2.679289e+001
7.303773e+002,2.680234e+001
7.304376e+002,2.680916e+001
7.304978e+002,2.681331e+001
7.305581e+002,2.681534e+001
7.306183e+002,2.681611e+001
7.306786e+002,2.681654e+001
7.307389e+002,2.681754e+001
7.307992e+002,2.681998e+001
7.308594e+002,2.682463e+001
7.309197e+002,2.683195e+001
7.309800e+002,2.684179e+001
7.310402e+002,2.685311e+001
7.311005e+002,2.686398e+001
7.311608e+002,2.687195e+001
7.312210e+002,2.687480e+001
7.312813e+002,2.687130e+001
7.313416e+002,2.686194e+001
7.314019e+002,2.684889e+001
7.314621e+002,2.683559e+001
7.315224e+002,2.682573e+001
7.315826e+002,2.682220e+001
7.316429e+002,2.682633e+001
7.317032e+002,2.683769e+001
7.317634e+002,2.685442e+001
7.318237e+002,2.687400e+001
7.318840e+002,2.689409e+001
7.319442e+002,2.691304e+001
7.320045e+002,2.693008e+001
7.320648e+002,2.694508e+001
7.321251e+002,2.695820e+001
7.321853e+002,2.696956e+001
7.322456e+002,2.697906e+001
7.323058e+002,2.698651e+001
7.323661e+002,2.699169e+001
7.324264e+002,2.699459e+001
7.324866e+002,2.699529e+001
7.325469e+002,2.699389e+001
7.326072e+002,2.699031e+001
7.326674e+002,2.698426e+001
7.327277e+002,2.697533e+001
7.327880e+002,2.696329e+001
7.328483e+002,2.694845e+001
7.329085e+002,2.693193e+001
7.329688e+002,2.691570e+001
7.330291e+002,2.690231e+001
7.330893e+002,2.689436e+001
7.331496e+002,2.689388e+001
7.332098e+002,2.690177e+001
7.332701e+002,2.691751e+001
7.333304e+002,2.693919e+001
7.333906e+002,2.696395e+001
7.334509e+002,2.698859e+001
7.335112e+002,2.701031e+001
7.335715e+002,2.702729e+001
7.336317e+002,2.703890e+001
7.336920e+002,2.704569e+001
7.337523e+002,2.704898e+001
7.338125e+002,2.705028e+001
7.338728e+002,2.705083e+001
7.339330e+002,2.705121e+001
7.339933e+002,2.705129e+001
7.340536e+002,2.705035e+001
7.341138e+002,2.704741e+001
7.341741e+002,2.704154e+001
7.342344e+002,2.703216e+001
7.342947e+002,2.701917e+001
7.343549e+002,2.700311e+001
7.344152e+002,2.698508e+001
7.344755e+002,2.696679e+001
7.345357e+002,2.695040e+001
7.345960e+002,2.693821e+001
7.346563e+002,2.693232e+001
7.347166e+002,2.693414e+001
7.347768e+002,2.694395e+001
7.348370e+002,2.696078e+001
7.348973e+002,2.698245e+001
7.349576e+002,2.700614e+001
7.350179e+002,2.702903e+001
7.350781e+002,2.704897e+001
7.351384e+002,2.706491e+001
7.351987e+002,2.707697e+001
7.352589e+002,2.708615e+001
7.353192e+002,2.709373e+001
7.353795e+002,2.710083e+001
7.354398e+002,2.710797e+001
7.355000e+002,2.711499e+001
7.355602e+002,2.712116e+001
7.356205e+002,2.712538e+001
7.356808e+002,2.712651e+001
7.357411e+002,2.712358e+001
7.358013e+002,2.711601e+001
7.358616e+002,2.710389e+001
7.359219e+002,2.708812e+001
7.359821e+002,2.707054e+001
7.360424e+002,2.705377e+001
7.361027e+002,2.704079e+001
7.361630e+002,2.703430e+001
7.362232e+002,2.703597e+001
7.362834e+002,2.704588e+001
7.363438e+002,2.706245e+001
7.364040e+002,2.708285e+001
7.364643e+002,2.710379e+001
7.365245e+002,2.712241e+001
7.365848e+002,2.713700e+001
7.366451e+002,2.714721e+001
7.367053e+002,2.715380e+001
7.367656e+002,2.715810e+001
7.368259e+002,2.716141e+001
7.368862e+002,2.716459e+001
7.369464e+002,2.716801e+001
7.370067e+002,2.717160e+001
7.370670e+002,2.717512e+001
7.371272e+002,2.717810e+001
7.371875e+002,2.717987e+001
7.372477e+002,2.717942e+001
7.373080e+002,2.717550e+001
7.373683e+002,2.716703e+001
7.374285e+002,2.715362e+001
7.374888e+002,2.713612e+001
7.375491e+002,2.711683e+001
7.376094e+002,2.709919e+001
7.376696e+002,2.708689e+001
7.377299e+002,2.708284e+001
7.377902e+002,2.708818e+001
7.378504e+002,2.710200e+001
7.379107e+002,2.712164e+001
7.379709e+002,2.714359e+001
7.380313e+002,2.716458e+001
7.380915e+002,2.718239e+001
7.381517e+002,2.719616e+001
7.382120e+002,2.720611e+001
7.382723e+002,2.721299e+001
7.383326e+002,2.721751e+001
7.383928e+002,2.722006e+001
7.384531e+002,2.722079e+001
7.385134e+002,2.721981e+001
7.385736e+002,2.721749e+001
7.386339e+002,2.721436e+001
7.386942e+002,2.721088e+001
7.387545e+002,2.720707e+001
7.388147e+002,2.720237e+001
7.388749e+002,2.719582e+001
7.389352e+002,2.718655e+001
7.389955e+002,2.717452e+001
7.390558e+002,2.716088e+001
7.391160e+002,2.714801e+001
7.391763e+002,2.713894e+001
7.392366e+002,2.713645e+001
7.392968e+002,2.714218e+001
7.393571e+002,2.715609e+001
7.394174e+002,2.717645e+001
7.394777e+002,2.720041e+001
7.395379e+002,2.722486e+001
7.395981e+002,2.724721e+001
7.396584e+002,2.726587e+001
7.397187e+002,2.728032e+001
7.397790e+002,2.729076e+001
7.398392e+002,2.729755e+001
7.398995e+002,2.730077e+001
7.399598e+002,2.729988e+001
7.400200e+002,2.729381e+001
7.400803e+002,2.728119e+001
7.401406e+002,2.726087e+001
7.402009e+002,2.723251e+001
7.402611e+002,2.719706e+001
7.403214e+002,2.715698e+001
7.403817e+002,2.711616e+001
7.404419e+002,2.707932e+001
7.405022e+002,2.705116e+001
7.405624e+002,2.703526e+001
7.406227e+002,2.703319e+001
7.406830e+002,2.704416e+001
7.407432e+002,2.706525e+001
7.408035e+002,2.709218e+001
7.408638e+002,2.712051e+001
7.409241e+002,2.714672e+001
7.409843e+002,2.716880e+001
7.410446e+002,2.718630e+001
7.411049e+002,2.719978e+001
7.411651e+002,2.721015e+001
7.412254e+002,2.721805e+001
7.412856e+002,2.722379e+001
7.413459e+002,2.722752e+001
7.414062e+002,2.722973e+001
7.414664e+002,2.723152e+001
7.415267e+002,2.723443e+001
7.415870e+002,2.723995e+001
7.416473e+002,2.724872e+001
7.417075e+002,2.726001e+001
7.417678e+002,2.727158e+001
7.418281e+002,2.728030e+001
7.418883e+002,2.728316e+001
7.419486e+002,2.727835e+001
7.420089e+002,2.726601e+001
7.420691e+002,2.724830e+001
7.421294e+002,2.722881e+001
7.421896e+002,2.721159e+001
7.422499e+002,2.720006e+001
7.423102e+002,2.719631e+001
7.423705e+002,2.720086e+001
7.424307e+002,2.721295e+001
7.424910e+002,2.723094e+001
7.425513e+002,2.725290e+001
7.426115e+002,2.727689e+001
7.426718e+002,2.730118e+001
7.427321e+002,2.732423e+001
7.427923e+002,2.734479e+001
7.428526e+002,2.736197e+001
7.429128e+002,2.737538e+001
7.429731e+002,2.738515e+001
7.430334e+002,2.739187e+001
7.430937e+002,2.739632e+001
7.431539e+002,2.739915e+001
7.432142e+002,2.740058e+001
7.432745e+002,2.740040e+001
7.433347e+002,2.739803e+001
7.433950e+002,2.739290e+001
7.434553e+002,2.738478e+001
7.435155e+002,2.737398e+001
7.435758e+002,2.736129e+001
7.436360e+002,2.734781e+001
7.436964e+002,2.733467e+001
7.437566e+002,2.732277e+001
7.438169e+002,2.731276e+001
7.438771e+002,2.730516e+001
7.439374e+002,2.730043e+001
7.439977e+002,2.729905e+001
7.440579e+002,2.730128e+001
7.441182e+002,2.730682e+001
7.441785e+002,2.731442e+001
7.442387e+002,2.732169e+001
7.442990e+002,2.732536e+001
7.443593e+002,2.732202e+001
7.444196e+002,2.730922e+001
7.444798e+002,2.728651e+001
7.445401e+002,2.725608e+001
7.446003e+002,2.722272e+001
7.446606e+002,2.719284e+001
7.447209e+002,2.717286e+001
7.447811e+002,2.716746e+001
7.448414e+002,2.717826e+001
7.449017e+002,2.720332e+001
7.449619e+002,2.723774e+001
7.450222e+002,2.727519e+001
7.450825e+002,2.730976e+001
7.451428e+002,2.733750e+001
7.452030e+002,2.735730e+001
7.452633e+002,2.737064e+001
7.453235e+002,2.738056e+001
7.453838e+002,2.739026e+001
7.454441e+002,2.740187e+001
7.455043e+002,2.741593e+001
7.455646e+002,2.743147e+001
7.456249e+002,2.744676e+001
7.456851e+002,2.746018e+001
7.457454e+002,2.747081e+001
7.458057e+002,2.747863e+001
7.458660e+002,2.748421e+001
7.459262e+002,2.748824e+001
7.459865e+002,2.749119e+001
7.460468e+002,2.749319e+001
7.461070e+002,2.749415e+001
7.461673e+002,2.749409e+001
7.462275e+002,2.749328e+001
7.462878e+002,2.749217e+001
7.463481e+002,2.749110e+001
7.464083e+002,2.749007e+001
7.464686e+002,2.748863e+001
7.465289e+002,2.748609e+001
7.465892e+002,2.748198e+001
7.466494e+002,2.747647e+001
7.467097e+002,2.747059e+001
7.467700e+002,2.746605e+001
7.468302e+002,2.746461e+001
7.468905e+002,2.746739e+001
7.469507e+002,2.747442e+001
7.470110e+002,2.748453e+001
7.470713e+002,2.749573e+001
7.471315e+002,2.750597e+001
7.471918e+002,2.751371e+001
7.472521e+002,2.751842e+001
7.473124e+002,2.752047e+001
7.473726e+002,2.752080e+001
7.474329e+002,2.752037e+001
7.474932e+002,2.751985e+001
7.475534e+002,2.751945e+001
7.476137e+002,2.751899e+001
7.476740e+002,2.751814e+001
7.477343e+002,2.751659e+001
7.477945e+002,2.751404e+001
7.478547e+002,2.751023e+001
7.479150e+002,2.750487e+001
7.479753e+002,2.749782e+001
7.480356e+002,2.748932e+001
7.480958e+002,2.748013e+001
7.481561e+002,2.747170e+001
7.482164e+002,2.746586e+001
7.482766e+002,2.746435e+001
7.483369e+002,2.746827e+001
7.483972e+002,2.747759e+001
7.484575e+002,2.749119e+001
7.485177e+002,2.750710e+001
7.485779e+002,2.752318e+001
7.486382e+002,2.753771e+001
7.486985e+002,2.754978e+001
7.487588e+002,2.755932e+001
7.488190e+002,2.756689e+001
7.488793e+002,2.757318e+001
7.489396e+002,2.757878e+001
7.489998e+002,2.758401e+001
7.490601e+002,2.758889e+001
7.491204e+002,2.759333e+001
7.491807e+002,2.759717e+001
7.492409e+002,2.760011e+001
7.493011e+002,2.760176e+001
7.493615e+002,2.760157e+001
7.494217e+002,2.759912e+001
7.494820e+002,2.759440e+001
7.495422e+002,2.758808e+001
7.496025e+002,2.758159e+001
7.496628e+002,2.757685e+001
7.497230e+002,2.757565e+001
7.497833e+002,2.757907e+001
7.498436e+002,2.758694e+001
7.499039e+002,2.759795e+001
7.499641e+002,2.760997e+001
7.500244e+002,2.762092e+001
7.500847e+002,2.762941e+001
7.501449e+002,2.763511e+001
7.502052e+002,2.763866e+001
7.502654e+002,2.764115e+001
7.503257e+002,2.764347e+001
7.503860e+002,2.764596e+001
7.504462e+002,2.764831e+001
7.505065e+002,2.764990e+001
7.505668e+002,2.765023e+001
7.506271e+002,2.764929e+001
7.506873e+002,2.764755e+001
7.507476e+002,2.764574e+001
7.508079e+002,2.764441e+001
7.508681e+002,2.764364e+001
7.509284e+002,2.764297e+001
7.509886e+002,2.764172e+001
7.510489e+002,2.763934e+001
7.511092e+002,2.763577e+001
7.511694e+002,2.763157e+001
7.512297e+002,2.762771e+001
7.512900e+002,2.762528e+001
7.513503e+002,2.762512e+001
7.514105e+002,2.762759e+001
7.514708e+002,2.763255e+001
7.515311e+002,2.763937e+001
7.515913e+002,2.764716e+001
7.516516e+002,2.765472e+001
7.517119e+002,2.766074e+001
7.517721e+002,2.766388e+001
7.518324e+002,2.766312e+001
7.518926e+002,2.765808e+001
7.519529e+002,2.764936e+001
7.520132e+002,2.763860e+001
7.520735e+002,2.762824e+001
7.521337e+002,2.762086e+001
7.521940e+002,2.761843e+001
7.522543e+002,2.762165e+001
7.523145e+002,2.762983e+001
7.523748e+002,2.764112e+001
7.524351e+002,2.765322e+001
7.524953e+002,2.766418e+001
7.525556e+002,2.767294e+001
7.526158e+002,2.767936e+001
7.526761e+002,2.768400e+001
7.527364e+002,2.768756e+001
7.527967e+002,2.769049e+001
7.528569e+002,2.769289e+001
7.529172e+002,2.769469e+001
7.529775e+002,2.769600e+001
7.530377e+002,2.769734e+001
7.530980e+002,2.769954e+001
7.531583e+002,2.770343e+001
7.532185e+002,2.770927e+001
7.532788e+002,2.771653e+001
7.533391e+002,2.772386e+001
7.533994e+002,2.772959e+001
7.534596e+002,2.773231e+001
7.535199e+002,2.773147e+001
7.535801e+002,2.772758e+001
7.536404e+002,2.772202e+001
7.537007e+002,2.771642e+001
7.537609e+002,2.771209e+001
7.538212e+002,2.770952e+001
7.538815e+002,2.770834e+001
7.539417e+002,2.770754e+001
7.540020e+002,2.770597e+001
7.540623e+002,2.770271e+001
7.541226e+002,2.769737e+001
7.541828e+002,2.769010e+001
7.542431e+002,2.768145e+001
7.543033e+002,2.767230e+001
7.543636e+002,2.766369e+001
7.544239e+002,2.765678e+001
7.544841e+002,2.765277e+001
7.545444e+002,2.765278e+001
7.546047e+002,2.765754e+001
7.546649e+002,2.766721e+001
7.547252e+002,2.768118e+001
7.547855e+002,2.769812e+001
7.548458e+002,2.771622e+001
7.549060e+002,2.773360e+001
7.549663e+002,2.774871e+001
7.550266e+002,2.776059e+001
7.550868e+002,2.776896e+001
7.551471e+002,2.777413e+001
7.552073e+002,2.777681e+001
7.552676e+002,2.777785e+001
7.553279e+002,2.777811e+001
7.553881e+002,2.777829e+001
7.554484e+002,2.777886e+001
7.555087e+002,2.778001e+001
7.555690e+002,2.778159e+001
7.556292e+002,2.778325e+001
7.556895e+002,2.778456e+001
7.557498e+002,2.778525e+001
7.558100e+002,2.778543e+001
7.558703e+002,2.778557e+001
7.559305e+002,2.778643e+001
7.559908e+002,2.778869e+001
7.560511e+002,2.779263e+001
7.561113e+002,2.779790e+001
7.561716e+002,2.780360e+001
7.562319e+002,2.780861e+001
7.562922e+002,2.781205e+001
7.563524e+002,2.781369e+001
7.564127e+002,2.781402e+001
7.564730e+002,2.781404e+001
7.565332e+002,2.781476e+001
7.565935e+002,2.781672e+001
7.566537e+002,2.781973e+001
7.567141e+002,2.782296e+001
7.567743e+002,2.782535e+001
7.568345e+002,2.782612e+001
7.568948e+002,2.782520e+001
7.569551e+002,2.782323e+001
7.570154e+002,2.782130e+001
7.570756e+002,2.782043e+001
7.571359e+002,2.782114e+001
7.571962e+002,2.782331e+001
7.572564e+002,2.782628e+001
7.573167e+002,2.782928e+001
7.573770e+002,2.783177e+001
7.574373e+002,2.783378e+001
7.574975e+002,2.783576e+001
7.575577e+002,2.783835e+001
7.576180e+002,2.784202e+001
7.576783e+002,2.784682e+001
7.577386e+002,2.785235e+001
7.577988e+002,2.785789e+001
7.578591e+002,2.786273e+001
7.579194e+002,2.786640e+001
7.579796e+002,2.786876e+001
7.580399e+002,2.786996e+001
7.581002e+002,2.787031e+001
7.581605e+002,2.787012e+001
7.582207e+002,2.786961e+001
7.582809e+002,2.786892e+001
7.583412e+002,2.786816e+001
7.584015e+002,2.786746e+001
7.584618e+002,2.786696e+001
7.585220e+002,2.786682e+001
7.585823e+002,2.786717e+001
7.586426e+002,2.786808e+001
7.587028e+002,2.786953e+001
7.587631e+002,2.787145e+001
7.588234e+002,2.787366e+001
7.588837e+002,2.787594e+001
7.589439e+002,2.787799e+001
7.590042e+002,2.787953e+001
7.590645e+002,2.788044e+001
7.591247e+002,2.788083e+001
7.591850e+002,2.788117e+001
7.592452e+002,2.788213e+001
7.593055e+002,2.788448e+001
7.593658e+002,2.788870e+001
7.594260e+002,2.789479e+001
7.594863e+002,2.790217e+001
7.595466e+002,2.790984e+001
7.596069e+002,2.791674e+001
7.596671e+002,2.792210e+001
7.597274e+002,2.792569e+001
7.597877e+002,2.792785e+001
7.598479e+002,2.792923e+001
7.599082e+002,2.793043e+001
7.599684e+002,2.793169e+001
7.600287e+002,2.793292e+001
7.600890e+002,2.793378e+001
7.601492e+002,2.793408e+001
7.602095e+002,2.793398e+001
7.602698e+002,2.793407e+001
7.603301e+002,2.793515e+001
7.603903e+002,2.793779e+001
7.604506e+002,2.794198e+001
7.605109e+002,2.794703e+001
7.605711e+002,2.795177e+001
7.606314e+002,2.795498e+001
7.606917e+002,2.795594e+001
7.607520e+002,2.795470e+001
7.608122e+002,2.795210e+001
7.608724e+002,2.794939e+001
7.609327e+002,2.794777e+001
7.609930e+002,2.794792e+001
7.610533e+002,2.794985e+001
7.611135e+002,2.795297e+001
7.611738e+002,2.795640e+001
7.612341e+002,2.795934e+001
7.612943e+002,2.796129e+001
7.613546e+002,2.796213e+001
7.614149e+002,2.796201e+001
7.614752e+002,2.796120e+001
7.615354e+002,2.796002e+001
7.615956e+002,2.795877e+001
7.616559e+002,2.795778e+001
7.617162e+002,2.795735e+001
7.617765e+002,2.795781e+001
7.618367e+002,2.795933e+001
7.618970e+002,2.796185e+001
7.619573e+002,2.796512e+001
7.620175e+002,2.796874e+001
7.620778e+002,2.797231e+001
7.621381e+002,2.797556e+001
7.621984e+002,2.797840e+001
7.622586e+002,2.798079e+001
7.623188e+002,2.798268e+001
7.623792e+002,2.798388e+001
7.624394e+002,2.798410e+001
7.624997e+002,2.798310e+001
7.625599e+002,2.798092e+001
7.626202e+002,2.797796e+001
7.626805e+002,2.797501e+001
7.627407e+002,2.797298e+001
7.628010e+002,2.797255e+001
7.628613e+002,2.797388e+001
7.629216e+002,2.797657e+001
7.629818e+002,2.797973e+001
7.630421e+002,2.798234e+001
7.631024e+002,2.798364e+001
7.631626e+002,2.798333e+001
7.632229e+002,2.798167e+001
7.632831e+002,2.797925e+001
7.633434e+002,2.797681e+001
7.634037e+002,2.797496e+001
7.634639e+002,2.797407e+001
7.635242e+002,2.797430e+001
7.635845e+002,2.797563e+001
7.636448e+002,2.797791e+001
7.637050e+002,2.798087e+001
7.637653e+002,2.798412e+001
7.638256e+002,2.798719e+001
7.638858e+002,2.798966e+001
7.639461e+002,2.799132e+001
7.640063e+002,2.799232e+001
7.640666e+002,2.799319e+001
7.641269e+002,2.799466e+001
7.641871e+002,2.799732e+001
7.642474e+002,2.800134e+001
7.643077e+002,2.800631e+001
7.643680e+002,2.801135e+001
7.644282e+002,2.801549e+001
7.644885e+002,2.801805e+001
7.645488e+002,2.801898e+001
7.646090e+002,2.801886e+001
7.646693e+002,2.801864e+001
7.647296e+002,2.801916e+001
7.647898e+002,2.802077e+001
7.648501e+002,2.802321e+001
7.649103e+002,2.802573e+001
7.649706e+002,2.802748e+001
7.650309e+002,2.802791e+001
7.650912e+002,2.802699e+001
7.651514e+002,2.802520e+001
7.652117e+002,2.802323e+001
7.652720e+002,2.802177e+001
7.653322e+002,2.802120e+001
7.653925e+002,2.802164e+001
7.654528e+002,2.802304e+001
7.655130e+002,2.802526e+001
7.655733e+002,2.802821e+001
7.656335e+002,2.803166e+001
7.656938e+002,2.803519e+001
7.657541e+002,2.803812e+001
7.658144e+002,2.803966e+001
7.658746e+002,2.803929e+001
7.659349e+002,2.803703e+001
7.659952e+002,2.803375e+001
7.660554e+002,2.803092e+001
7.661157e+002,2.803021e+001
7.661760e+002,2.803282e+001
7.662362e+002,2.803899e+001
7.662965e+002,2.804785e+001
7.663568e+002,2.805765e+001
7.664171e+002,2.806641e+001
7.664773e+002,2.807261e+001
7.665376e+002,2.807562e+001
7.665978e+002,2.807579e+001
7.666581e+002,2.807415e+001
7.667184e+002,2.807190e+001
7.667786e+002,2.807001e+001
7.668389e+002,2.806896e+001
7.668992e+002,2.806879e+001
7.669594e+002,2.806932e+001
7.670197e+002,2.807030e+001
7.670800e+002,2.807152e+001
7.671403e+002,2.807274e+001
7.672005e+002,2.807366e+001
7.672608e+002,2.807388e+001
7.673210e+002,2.807308e+001
7.673813e+002,2.807124e+001
7.674416e+002,2.806871e+001
7.675018e+002,2.806630e+001
7.675621e+002,2.806489e+001
7.676224e+002,2.806517e+001
7.676826e+002,2.806728e+001
7.677429e+002,2.807083e+001
7.678032e+002,2.807503e+001
7.678635e+002,2.807919e+001
7.679237e+002,2.808301e+001
7.679840e+002,2.808675e+001
7.680443e+002,2.809105e+001
7.681045e+002,2.809649e+001
7.681648e+002,2.810320e+001
7.682250e+002,2.811067e+001
7.682853e+002,2.811792e+001
7.683456e+002,2.812391e+001
7.684058e+002,2.812795e+001
7.684661e+002,2.813004e+001
7.685264e+002,2.813076e+001
7.685867e+002,2.813091e+001
7.686469e+002,2.813108e+001
7.687072e+002,2.813139e+001
7.687675e+002,2.813147e+001
7.688277e+002,2.813084e+001
7.688880e+002,2.812926e+001
7.689482e+002,2.812701e+001
7.690085e+002,2.812488e+001
7.690688e+002,2.812382e+001
7.691290e+002,2.812448e+001
7.691893e+002,2.812691e+001
7.692496e+002,2.813050e+001
7.693099e+002,2.813432e+001
7.693701e+002,2.813752e+001
7.694304e+002,2.813975e+001
7.694907e+002,2.814130e+001
7.695509e+002,2.814288e+001
7.696112e+002,2.814525e+001
7.696714e+002,2.814886e+001
7.697318e+002,2.815361e+001
7.697920e+002,2.815900e+001
7.698522e+002,2.816433e+001
7.699125e+002,2.816907e+001
7.699728e+002,2.817301e+001
7.700331e+002,2.817625e+001
7.700933e+002,2.817908e+001
7.701536e+002,2.818179e+001
7.702139e+002,2.818451e+001
7.702741e+002,2.818731e+001
7.703344e+002,2.819016e+001
7.703947e+002,2.819305e+001
7.704550e+002,2.819596e+001
7.705152e+002,2.819876e+001
7.705754e+002,2.820122e+001
